TIME,POWER,TEMP
201.925,8.06131989855423,50.0
201.9416666666667,8.062192729013924,50.0
201.95833333333331,8.061283304984066,50.0
201.975,8.061996284619763,50.0
201.99166666666667,8.061223361891855,50.0
202.00833333333333,8.061375083981074,50.0
202.025,8.061212470630686,50.0
202.04166666666669,8.061816157585744,50.0
202.0583333333333,8.061454031188745,50.0
202.075,8.06176957829797,50.0
202.09166666666667,8.061430719979217,50.0
202.10833333333332,8.061714809561476,50.0
202.125,8.061755200529394,50.0
202.14166666666668,8.06176304389128,50.0
202.15833333333333,8.061791444738835,50.0
202.175,8.061301991572215,50.0
202.1916666666667,8.061552476957619,50.0
202.20833333333331,8.061048952224686,50.0
202.225,8.061883924029171,50.0
202.24166666666667,8.061326299918974,50.0
202.25833333333333,8.061899480952047,50.0
202.275,8.06106902110755,50.0
202.29166666666669,8.061871307253815,50.0
202.3083333333333,8.060645795043989,50.0
202.325,8.06155815870819,50.0
202.34166666666667,8.06060768476817,50.0
202.35833333333332,8.061862371342505,50.0
202.375,8.060929383257578,50.0
202.39166666666668,8.061627876954992,50.0
202.40833333333333,8.06071949190557,50.0
202.425,8.061768542691839,50.0
202.4416666666667,8.060999997422753,50.0
202.45833333333331,8.061679386196937,50.0
202.475,8.060617239304294,50.0
202.49166666666667,8.061529884436798,50.0
202.50833333333333,8.060593468878363,50.0
202.525,8.061181754461016,50.0
202.54166666666669,8.05992465235707,50.0
202.5583333333333,8.061150124988089,50.0
202.575,8.06032504941943,50.0
202.59166666666667,8.060806647862416,50.0
202.60833333333332,8.059992425585047,50.0
202.625,8.060467221486176,50.0
202.64166666666668,8.060082396924024,50.0
202.65833333333333,8.060547608113612,50.0
202.675,8.060186431701297,50.0
202.6916666666667,8.060287658235097,50.0
202.70833333333331,8.059832312698168,50.0
202.725,8.06018477242139,50.0
202.74166666666667,8.059857065722408,50.0
202.75833333333333,8.059757682159908,50.0
202.775,8.0599302301671,50.0
202.79166666666669,8.060035300853867,50.0
202.8083333333333,8.060347748525592,50.0
202.825,8.059969082221784,50.0
202.84166666666667,8.060047098628804,50.0
202.85833333333332,8.059618611247636,50.0
202.875,8.06026132899859,50.0
202.89166666666668,8.059615665902488,50.0
202.90833333333333,8.06023374992412,50.0
202.925,8.05942263738257,50.0
202.9416666666667,8.060138206250663,50.0
202.95833333333331,8.059328146920205,50.0
202.975,8.060230527476147,50.0
202.99166666666667,8.058890232767382,50.0
203.00833333333333,8.059918099082633,50.0
203.025,8.058951815968781,50.0
203.04166666666669,8.059948276997519,50.0
203.0583333333333,8.059009334073842,50.0
203.075,8.059525250615662,50.0
203.09166666666667,8.058737802915614,50.0
203.10833333333332,8.059612161428923,50.0
203.125,8.058641198365953,50.0
203.14166666666668,8.059792929988852,50.0
203.15833333333333,8.058627245598831,50.0
203.175,8.059865904811607,50.0
203.1916666666667,8.05883618406948,50.0
203.20833333333331,8.059350547307634,50.0
203.225,8.058678820858914,50.0
203.24166666666667,8.05905347048702,50.0
203.25833333333333,8.058575970033596,50.0
203.275,8.059109842856639,50.0
203.29166666666669,8.058946887734889,50.0
203.3083333333333,8.05873580254596,50.0
203.325,8.058681963414681,50.0
203.34166666666667,8.059078599063534,50.0
203.35833333333332,8.05876036007317,50.0
203.375,8.058833325253183,50.0
203.39166666666668,8.05908314655961,50.0
203.40833333333333,8.059044405432958,50.0
203.425,8.059377585438577,50.0
203.4416666666667,8.05904178627153,50.0
203.45833333333331,8.059276097178117,50.0
203.475,8.058493973009249,50.0
203.49166666666667,8.059482521528663,50.0
203.50833333333333,8.058746664153276,50.0
203.525,8.059238298800768,50.0
203.54166666666669,8.058521321404577,50.0
203.5583333333333,8.05961612031033,50.0
203.575,8.058304495634333,50.0
203.59166666666667,8.059186958255827,50.0
203.60833333333332,8.058275482051993,50.0
203.625,8.059599799745707,50.0
203.64166666666668,8.058348073732244,50.0
203.65833333333333,8.059548334717363,50.0
203.675,8.058476730463068,50.0
203.6916666666667,8.059291310076784,50.0
203.70833333333331,8.05843229615525,50.0
203.725,8.059167497312941,50.0
203.74166666666667,8.057803715336185,50.0
203.75833333333333,8.05882910127626,50.0
203.775,8.05751010884863,50.0
203.79166666666669,8.058344022243837,50.0
203.8083333333333,8.05749326375962,50.0
203.825,8.05843647423398,50.0
203.84166666666667,8.057786929190701,50.0
203.85833333333332,8.058416555434544,50.0
203.875,8.058070458530727,50.0
203.89166666666668,8.057932646462096,50.0
203.90833333333333,8.057368238050005,50.0
203.925,8.0577230575009,50.0
203.9416666666667,8.057412847405246,50.0
203.95833333333331,8.057763059496779,50.0
203.975,8.05780593056975,50.0
203.99166666666667,8.05795119661751,50.0
204.00833333333333,8.05805113925267,50.0
204.025,8.05786591994255,50.0
204.04166666666669,8.058275762286474,50.0
204.0583333333333,8.057722358283408,50.0
204.075,8.058251678700472,50.0
204.09166666666667,8.057632908835492,50.0
204.10833333333332,8.058382256153305,50.0
204.125,8.05782341160523,50.0
204.14166666666668,8.058790750283798,50.0
204.15833333333333,8.057879817897222,50.0
204.175,8.058672683101225,50.0
204.1916666666667,8.057847457528592,50.0
204.20833333333331,8.05922527894812,50.0
204.225,8.058048723102333,50.0
204.24166666666667,8.059274535863514,50.0
204.25833333333333,8.058234467126908,50.0
204.275,8.059275117370353,50.0
204.29166666666669,8.058512747205928,50.0
204.3083333333333,8.05913618887123,50.0
204.325,8.058048617683447,50.0
204.34166666666667,8.059292137051727,50.0
204.35833333333332,8.058385064950194,50.0
204.375,8.059580633693773,50.0
204.39166666666668,8.058544845127038,50.0
204.40833333333333,8.059575637011267,50.0
204.425,8.05908274479828,50.0
204.4416666666667,8.059695151425526,50.0
204.45833333333331,8.058956274085403,50.0
204.475,8.059440458678885,50.0
204.49166666666667,8.058690900676254,50.0
204.50833333333333,8.059424657932036,50.0
204.525,8.05900141155539,50.0
204.54166666666669,8.059142319172974,50.0
204.5583333333333,8.058937207741737,50.0
204.575,8.059485358404054,50.0
204.59166666666667,8.058917727117182,50.0
204.60833333333332,8.059023753875246,50.0
204.625,8.05911741074153,50.0
204.64166666666668,8.059210356764016,50.0
204.65833333333333,8.059394951876236,50.0
204.675,8.05926362696486,50.0
204.6916666666667,8.059505154756266,50.0
204.70833333333331,8.059171992743863,50.0
204.725,8.059762967873372,50.0
204.74166666666667,8.059529869575995,50.0
204.75833333333333,8.060105389350705,50.0
204.775,8.059581947399028,50.0
204.79166666666669,8.0604504134398,50.0
204.8083333333333,8.059360482364669,50.0
204.825,8.060204774502122,50.0
204.84166666666667,8.059167507453596,50.0
204.85833333333332,8.060382733509435,50.0
204.875,8.059604738797738,50.0
204.89166666666668,8.060471920848379,50.0
204.90833333333333,8.059834512702627,50.0
204.925,8.060664820033331,50.0
204.9416666666667,8.059681602621646,50.0
204.95833333333331,8.060383794612063,50.0
204.975,8.059316887839337,50.0
204.99166666666667,8.060219319124208,50.0
205.00833333333333,8.059118268003758,50.0
205.025,8.06061161546492,50.0
205.04166666666669,8.059677937571315,50.0
205.0583333333333,8.060539454242734,50.0
205.075,8.059861164850993,50.0
205.09166666666667,8.060602808475686,50.0
205.10833333333332,8.061022814435981,50.0
205.125,8.0624978981446,50.0
205.14166666666668,8.063126954966954,50.0
205.15833333333333,8.064980062412118,50.0
205.175,8.06562014853872,50.0
205.1916666666667,8.066216703655016,50.0
205.20833333333331,8.066892028915046,50.0
205.225,8.067063503223485,50.0
205.24166666666667,8.06711899916309,50.0
205.25833333333333,8.067205420603365,50.0
205.275,8.067246077813316,50.0
205.29166666666669,8.06676382355951,50.0
205.3083333333333,8.067372535555817,50.0
205.325,8.066816561752388,50.0
205.34166666666667,8.067735217542541,50.0
205.35833333333332,8.067097306316937,50.0
205.375,8.067793289580592,50.0
205.39166666666668,8.067089416121243,50.0
205.40833333333333,8.068077742312711,50.0
205.425,8.067528819194646,50.0
205.4416666666667,8.06865458463814,50.0
205.45833333333331,8.067751697665443,50.0
205.475,8.06844851634809,50.0
205.49166666666667,8.06760721183052,50.0
205.50833333333333,8.068331803556985,50.0
205.525,8.067803586705077,50.0
205.54166666666669,8.068534977220601,50.0
205.5583333333333,8.067775615531424,50.0
205.575,8.06889547478922,50.0
205.59166666666667,8.068287536707917,50.0
205.60833333333332,8.069255258983505,50.0
205.625,8.06832222299444,50.0
205.64166666666668,8.0691774162994,50.0
205.65833333333333,8.068699433500685,50.0
205.675,8.069486796315587,50.0
205.6916666666667,8.068588651909213,50.0
205.70833333333331,8.069065558801528,50.0
205.725,8.068634588568813,50.0
205.74166666666667,8.069447036667029,50.0
205.75833333333333,8.06913034952435,50.0
205.775,8.069400604918119,50.0
205.79166666666669,8.068862249142676,50.0
205.8083333333333,8.068936041275105,50.0
205.825,8.068922184540018,50.0
205.84166666666667,8.069014883395537,50.0
205.85833333333332,8.0689710093074,50.0
205.875,8.06895811589895,50.0
205.89166666666668,8.068887265486367,50.0
205.90833333333333,8.068557890536749,50.0
205.925,8.06871446180251,50.0
205.9416666666667,8.06844984762393,50.0
205.95833333333331,8.068776068503906,50.0
205.975,8.06843056681189,50.0
205.99166666666667,8.069011236329246,50.0
206.00833333333333,8.068151712708646,50.0
206.025,8.068844552995168,50.0
206.04166666666669,8.068004006287207,50.0
206.0583333333333,8.068807782186369,50.0
206.075,8.068018891057946,50.0
206.09166666666667,8.068523330723837,50.0
206.10833333333332,8.067674359856026,50.0
206.125,8.068661664378629,50.0
206.14166666666668,8.067882974237678,50.0
206.15833333333333,8.068896514957668,50.0
206.175,8.06817565017467,50.0
206.1916666666667,8.069320153093582,50.0
206.20833333333331,8.068227806830654,50.0
206.225,8.069358493402884,50.0
206.24166666666667,8.068255470667815,50.0
206.25833333333333,8.06970265655368,50.0
206.275,8.068544626299223,50.0
206.29166666666669,8.069231362987356,50.0
206.3083333333333,8.068417398248592,50.0
206.325,8.069318769105783,50.0
206.34166666666667,8.068880809884977,50.0
206.35833333333332,8.069559174708726,50.0
206.375,8.06889301097791,50.0
206.39166666666668,8.06933540100605,50.0
206.40833333333333,8.069037835134342,50.0
206.425,8.069080716833142,50.0
206.4416666666667,8.068652219140715,50.0
206.45833333333331,8.068981098132202,50.0
206.475,8.068931540245723,50.0
206.49166666666667,8.069319765026792,50.0
206.50833333333333,8.069296976482558,50.0
206.525,8.068769195483842,50.0
206.54166666666669,8.068903953922865,50.0
206.5583333333333,8.06866006250214,50.0
206.575,8.068840546769458,50.0
206.59166666666667,8.068603724011348,50.0
206.60833333333332,8.068927119411171,50.0
206.625,8.06831655814143,50.0
206.64166666666668,8.069066983613205,50.0
206.65833333333333,8.068370362929118,50.0
206.675,8.069298619092322,50.0
206.6916666666667,8.067814973226476,50.0
206.70833333333331,8.068668543336893,50.0
206.725,8.067654027541609,50.0
206.74166666666667,8.068660196525618,50.0
206.75833333333333,8.06785713851283,50.0
206.775,8.067770134396078,50.0
206.79166666666669,8.065866517034598,50.0
206.8083333333333,8.066127069467049,50.0
206.825,8.063278944737014,50.0
206.84166666666667,8.063474326692596,50.0
206.85833333333332,8.062438297820428,50.0
206.875,8.062597563036368,50.0
206.89166666666668,8.061355641904107,50.0
206.90833333333333,8.062641950727814,50.0
206.925,8.061634229629465,50.0
206.9416666666667,8.062448575221,50.0
206.95833333333331,8.061611053074744,50.0
206.975,8.062157590515152,50.0
206.99166666666667,8.06207955604044,50.0
207.00833333333333,8.062384191731162,50.0
207.025,8.06186632518914,50.0
207.04166666666669,8.061904310817471,50.0
207.0583333333333,8.061712383029601,50.0
207.075,8.061829465844351,50.0
207.09166666666667,8.06146989553765,50.0
207.10833333333332,8.061540227415408,50.0
207.125,8.061450474693089,50.0
207.14166666666668,8.061726378548235,50.0
207.15833333333333,8.06174439477762,50.0
207.175,8.061767481920002,50.0
207.1916666666667,8.061857578513969,50.0
207.20833333333331,8.061452016272803,50.0
207.225,8.062161243856073,50.0
207.24166666666667,8.061432277543817,50.0
207.25833333333333,8.061837663033462,50.0
207.275,8.06113156439317,50.0
207.29166666666669,8.061708314025914,50.0
207.3083333333333,8.061128787433587,50.0
207.325,8.0616630104852,50.0
207.34166666666667,8.06069654614721,50.0
207.35833333333332,8.061779118580189,50.0
207.375,8.060698608450107,50.0
207.39166666666668,8.061865522000108,50.0
207.40833333333333,8.060499035570754,50.0
207.425,8.06134643811657,50.0
207.4416666666667,8.060350878820312,50.0
207.45833333333331,8.061551741548936,50.0
207.475,8.060559730380552,50.0
207.49166666666667,8.061545774690137,50.0
207.50833333333333,8.06054428880988,50.0
207.525,8.061741542193918,50.0
207.54166666666669,8.060337483342527,50.0
207.5583333333333,8.061495512383024,50.0
207.575,8.060681915301394,50.0
207.59166666666667,8.061480918381854,50.0
207.60833333333332,8.060918013244299,50.0
207.625,8.061680933701243,50.0
207.64166666666668,8.061469938576828,50.0
207.65833333333333,8.061906581339162,50.0
207.675,8.061591200070009,50.0
207.6916666666667,8.061896618795217,50.0
207.70833333333331,8.061519146316957,50.0
207.725,8.061809701225831,50.0
207.74166666666667,8.061475555893574,50.0
207.75833333333333,8.06156566117467,50.0
207.775,8.061632330479815,50.0
207.79166666666669,8.061640433878852,50.0
207.8083333333333,8.061751949831931,50.0
207.825,8.061398208825736,50.0
207.84166666666667,8.061731769906697,50.0
207.85833333333332,8.06116366473841,50.0
207.875,8.061994512730198,50.0
207.89166666666668,8.06118789645583,50.0
207.90833333333333,8.06192585935536,50.0
207.925,8.060843659117559,50.0
207.9416666666667,8.061917619865378,50.0
207.95833333333331,8.06119022400787,50.0
207.975,8.062575166105141,50.0
207.99166666666667,8.061562826813486,50.0
208.00833333333333,8.062245295198712,50.0
208.025,8.06131432788453,50.0
208.04166666666669,8.062048287711995,50.0
208.0583333333333,8.061025942329906,50.0
208.075,8.061924464021015,50.0
208.09166666666667,8.061253312695657,50.0
208.10833333333332,8.06256671246789,50.0
208.125,8.061498996546412,50.0
208.14166666666668,8.06254788475466,50.0
208.15833333333333,8.061194422222288,50.0
208.175,8.062284376294814,50.0
208.1916666666667,8.061747043461278,50.0
208.20833333333331,8.062452233805871,50.0
208.225,8.061979003577017,50.0
208.24166666666667,8.062754391451511,50.0
208.25833333333333,8.062251933327191,50.0
208.275,8.062764070584882,50.0
208.29166666666669,8.062377224983655,50.0
208.3083333333333,8.062983036858576,50.0
208.325,8.062845673415953,50.0
208.34166666666667,8.06286975747986,50.0
208.35833333333332,8.062691376017908,50.0
208.375,8.063009169929241,50.0
208.39166666666668,8.063714516813208,50.0
208.40833333333333,8.064252796646027,50.0
208.425,8.06499802155243,50.0
208.4416666666667,8.064904574599899,50.0
208.45833333333331,8.065310563960567,50.0
208.475,8.064879065045425,50.0
208.49166666666667,8.066859010964926,50.0
208.50833333333333,8.066174532612791,50.0
208.525,8.066839485905186,50.0
208.54166666666669,8.066093796146445,50.0
208.5583333333333,8.06710222135543,50.0
208.575,8.066027395797786,50.0
208.59166666666667,8.068483228950212,50.0
208.60833333333332,8.068482312184127,50.0
208.625,8.069356632546183,50.0
208.64166666666668,8.068616449776666,50.0
208.65833333333333,8.069195430758612,50.0
208.675,8.069082956816642,50.0
208.6916666666667,8.07050891819167,50.0
208.70833333333331,8.069743594540185,50.0
208.725,8.070467103701358,50.0
208.74166666666667,8.06966672478967,50.0
208.75833333333333,8.071632561154775,50.0
208.775,8.070586542781435,50.0
208.79166666666669,8.071731098886513,50.0
208.8083333333333,8.071980918104684,50.0
208.825,8.073059847032955,50.0
208.84166666666667,8.072263137331937,50.0
208.85833333333332,8.072968204638151,50.0
208.875,8.07245941916586,50.0
208.89166666666668,8.072872622076874,50.0
208.90833333333333,8.07265907471752,50.0
208.925,8.072856453074893,50.0
208.9416666666667,8.072740135768534,50.0
208.95833333333331,8.073376543800164,50.0
208.975,8.072943838815972,50.0
208.99166666666667,8.072897269816114,50.0
209.00833333333333,8.073215621216034,50.0
209.025,8.073275211108907,50.0
209.04166666666669,8.073441927115713,50.0
209.0583333333333,8.073229147131745,50.0
209.075,8.073617148303367,50.0
209.09166666666667,8.07330545351467,50.0
209.10833333333332,8.074001760564371,50.0
209.125,8.07340448484683,50.0
209.14166666666668,8.074078916125849,50.0
209.15833333333333,8.074319608316554,50.0
209.175,8.075040289555844,50.0
209.1916666666667,8.07437364274497,50.0
209.20833333333331,8.07538044890204,50.0
209.225,8.074427448222396,50.0
209.24166666666667,8.075459462004504,50.0
209.25833333333333,8.07471907508351,50.0
209.275,8.075660804344555,50.0
209.29166666666669,8.074376411325366,50.0
209.3083333333333,8.074876473548127,50.0
209.325,8.074080416029211,50.0
209.34166666666667,8.074799689957729,50.0
209.35833333333332,8.073940441638264,50.0
209.375,8.075466870330718,50.0
209.39166666666668,8.074417616682496,50.0
209.40833333333333,8.0756167371756,50.0
209.425,8.074661619257025,50.0
209.4416666666667,8.07563301564555,50.0
209.45833333333331,8.074602745311376,50.0
209.475,8.075247229134128,50.0
209.49166666666667,8.074822438827507,50.0
209.50833333333333,8.075479275044241,50.0
209.525,8.074950857817344,50.0
209.54166666666669,8.075036724067429,50.0
209.5583333333333,8.074676877065066,50.0
209.575,8.074976220810496,50.0
209.59166666666667,8.074787131847213,50.0
209.60833333333332,8.075082797001853,50.0
209.625,8.075151231774065,50.0
209.64166666666668,8.074628559265314,50.0
209.65833333333333,8.074751159036934,50.0
209.675,8.074842233795511,50.0
209.6916666666667,8.075030543896723,50.0
209.70833333333331,8.075355680559891,50.0
209.725,8.075883210021264,50.0
209.74166666666667,8.075424154226438,50.0
209.75833333333333,8.07597215718814,50.0
209.775,8.075003737675669,50.0
209.79166666666669,8.075908846442413,50.0
209.8083333333333,8.075098015260288,50.0
209.825,8.076304969867769,50.0
209.84166666666667,8.075629357092845,50.0
209.85833333333332,8.07639164370577,50.0
209.875,8.075319536215767,50.0
209.89166666666668,8.076243583889813,50.0
209.90833333333333,8.075500422179534,50.0
209.925,8.076369325969017,50.0
209.9416666666667,8.075742083577175,50.0
209.95833333333331,8.077226702345946,50.0
209.975,8.076186627309433,50.0
209.99166666666667,8.077138130581233,50.0
210.00833333333333,8.076316770718961,50.0
210.025,8.077593120313669,50.0
210.04166666666669,8.076620703253507,50.0
210.0583333333333,8.077062710585148,50.0
210.075,8.075305761520681,50.0
210.09166666666667,8.075569395546266,50.0
210.10833333333332,8.07483948881071,50.0
210.125,8.075537467117709,50.0
210.14166666666668,8.074872243541929,50.0
210.15833333333333,8.074012624141972,50.0
210.175,8.073454783809398,50.0
210.1916666666667,8.073783284994656,50.0
210.20833333333331,8.073430326578292,50.0
210.225,8.073318911970112,50.0
210.24166666666667,8.073117242875709,50.0
210.25833333333333,8.07184128803091,50.0
210.275,8.071028175450145,50.0
210.29166666666669,8.071107496635863,50.0
210.3083333333333,8.071154523710664,50.0
210.325,8.070927235406272,50.0
210.34166666666667,8.070597477999657,50.0
210.35833333333332,8.06978074581167,50.0
210.375,8.070202042874282,50.0
210.39166666666668,8.069948524097542,50.0
210.40833333333333,8.070723531519185,50.0
210.425,8.068932857281931,50.0
210.4416666666667,8.06971827009348,50.0
210.45833333333331,8.068896936682062,50.0
210.475,8.068431831090582,50.0
210.49166666666667,8.067361842644704,50.0
210.50833333333333,8.068315925113502,50.0
210.525,8.067467889851653,50.0
210.54166666666669,8.068381832642759,50.0
210.5583333333333,8.067216210526116,50.0
210.575,8.068326460060081,50.0
210.59166666666667,8.067470098993288,50.0
210.60833333333332,8.06834796772607,50.0
210.625,8.066989842837618,50.0
210.64166666666668,8.06829872634227,50.0
210.65833333333333,8.067256116072347,50.0
210.675,8.068003197956639,50.0
210.6916666666667,8.067001724423521,50.0
210.70833333333331,8.068106253381144,50.0
210.725,8.067392673182908,50.0
210.74166666666667,8.068073965965645,50.0
210.75833333333333,8.067496868844277,50.0
210.775,8.067679472250394,50.0
210.79166666666669,8.067475662182446,50.0
210.8083333333333,8.067954384035485,50.0
210.825,8.066716186815466,50.0
210.84166666666667,8.067126524604383,50.0
210.85833333333332,8.06659258390321,50.0
210.875,8.067061869566565,50.0
210.89166666666668,8.066992154825819,50.0
210.90833333333333,8.066857388663806,50.0
210.925,8.0669433194648,50.0
210.9416666666667,8.06677141342873,50.0
210.95833333333331,8.067444718197235,50.0
210.975,8.067348616788063,50.0
210.99166666666667,8.067888789463543,50.0
211.00833333333333,8.06756519702195,50.0
211.025,8.068567482667785,50.0
211.04166666666669,8.067491802009412,50.0
211.0583333333333,8.068315671187532,50.0
211.075,8.067374272938173,50.0
211.09166666666667,8.068121648454653,50.0
211.10833333333332,8.067314534036615,50.0
211.125,8.068283239924442,50.0
211.14166666666668,8.067786557996984,50.0
211.15833333333333,8.068629864352452,50.0
211.175,8.067547776070409,50.0
211.1916666666667,8.068355284919473,50.0
211.20833333333331,8.067746451967967,50.0
211.225,8.06899301787032,50.0
211.24166666666667,8.06811956173661,50.0
211.25833333333333,8.06907378234374,50.0
211.275,8.068155321040472,50.0
211.29166666666669,8.069163135172833,50.0
211.3083333333333,8.068089856995751,50.0
211.325,8.068974636214502,50.0
211.34166666666667,8.067886203353353,50.0
211.35833333333332,8.068728111083963,50.0
211.375,8.06764297614627,50.0
211.39166666666668,8.068301352067149,50.0
211.40833333333333,8.067762434089934,50.0
211.425,8.06794736517762,50.0
211.4416666666667,8.067580617440317,50.0
211.45833333333331,8.067616862341858,50.0
211.475,8.067368303587346,50.0
211.49166666666667,8.06751312322555,50.0
211.50833333333333,8.067386536167012,50.0
211.525,8.067398303390513,50.0
211.54166666666669,8.067642162266448,50.0
211.5583333333333,8.067368798417265,50.0
211.575,8.067373818956366,50.0
211.59166666666667,8.066856207321417,50.0
211.60833333333332,8.067171978367124,50.0
211.625,8.0661954403345,50.0
211.64166666666668,8.06680252999408,50.0
211.65833333333333,8.066022757728668,50.0
211.675,8.066743460972116,50.0
211.6916666666667,8.065748949789466,50.0
211.70833333333331,8.067236400557356,50.0
211.725,8.066094608074295,50.0
211.74166666666667,8.06712242034201,50.0
211.75833333333333,8.066168707445643,50.0
211.775,8.067396865887499,50.0
211.79166666666669,8.06653825033096,50.0
211.8083333333333,8.067355347564071,50.0
211.825,8.066440524168632,50.0
211.84166666666667,8.067460564864078,50.0
211.85833333333332,8.06646237096086,50.0
211.875,8.06781144662057,50.0
211.89166666666668,8.067008268510405,50.0
211.90833333333333,8.068129482294134,50.0
211.925,8.066915619854662,50.0
211.9416666666667,8.068307597990742,50.0
211.95833333333331,8.067414022156948,50.0
211.975,8.068527746961955,50.0
211.99166666666667,8.067777924925474,50.0
212.00833333333333,8.06819095712424,50.0
212.025,8.067584182871531,50.0
212.04166666666669,8.068142143023842,50.0
212.0583333333333,8.067705569117194,50.0
212.075,8.068073350266147,50.0
212.09166666666667,8.067728417583613,50.0
212.10833333333332,8.067893264082658,50.0
212.125,8.067656775157605,50.0
212.14166666666668,8.06800666805204,50.0
212.15833333333333,8.068249544725829,50.0
212.175,8.06807366584657,50.0
212.1916666666667,8.068028395828247,50.0
212.20833333333331,8.068128215575383,50.0
212.225,8.068722699255208,50.0
212.24166666666667,8.068142072995757,50.0
212.25833333333333,8.068508399032025,50.0
212.275,8.068006970267493,50.0
212.29166666666669,8.068565101865065,50.0
212.3083333333333,8.067750039241416,50.0
212.325,8.068508108417575,50.0
212.34166666666667,8.06774760873656,50.0
212.35833333333332,8.068671080457948,50.0
212.375,8.067443980846221,50.0
212.39166666666668,8.068226667507108,50.0
212.40833333333333,8.067420724241892,50.0
212.425,8.068223617961008,50.0
212.4416666666667,8.06742291214475,50.0
212.45833333333331,8.068385150461385,50.0
212.475,8.067432312125174,50.0
212.49166666666667,8.068153077317856,50.0
212.50833333333333,8.067044996126416,50.0
212.525,8.06814743279246,50.0
212.54166666666669,8.066814363579903,50.0
212.5583333333333,8.068093605427734,50.0
212.575,8.067076466581897,50.0
212.59166666666667,8.067877259283513,50.0
212.60833333333332,8.06726651879133,50.0
212.625,8.067622074971789,50.0
212.64166666666668,8.066867997643225,50.0
212.65833333333333,8.06743983983922,50.0
212.675,8.067154533838915,50.0
212.6916666666667,8.067275650611906,50.0
212.70833333333331,8.066942821687707,50.0
212.725,8.067403691497669,50.0
212.74166666666667,8.067194784630683,50.0
212.75833333333333,8.06762945028191,50.0
212.775,8.067325005677466,50.01
212.79166666666669,8.067288454390663,50.01
212.8083333333333,8.067212305977229,50.01
212.825,8.067067126327155,50.01
212.84166666666667,8.067582332082985,50.01
212.85833333333332,8.067117934651227,50.01
212.875,8.067484911240125,50.01
212.89166666666668,8.066755520705183,50.01
212.90833333333333,8.067217673900712,50.01
212.925,8.066895585819132,50.01
212.9416666666667,8.067574466156088,50.01
212.95833333333331,8.066585385964132,50.01
212.975,8.067487428849473,50.02
212.99166666666667,8.06655184988412,50.02
213.00833333333333,8.067670670452028,50.02
213.025,8.066427218316903,50.02
213.04166666666669,8.06761329429405,50.02
213.0583333333333,8.066641852894655,50.02
213.075,8.067629516842473,50.02
213.09166666666667,8.066947181332251,50.02
213.10833333333332,8.067742980433122,50.02
213.125,8.066737916730808,50.02
213.14166666666668,8.067638492678542,50.02
213.15833333333333,8.066441495497642,50.02
213.175,8.067622402603376,50.02
213.1916666666667,8.06669291053934,50.02
213.20833333333331,8.06787163248815,50.02
213.225,8.067140449236122,50.02
213.24166666666667,8.067775796978491,50.02
213.25833333333333,8.0673303438322,50.02
213.275,8.067787142071454,50.02
213.29166666666669,8.06742058140047,50.02
213.3083333333333,8.067708599952756,50.02
213.325,8.067477464965028,50.02
213.34166666666667,8.06758465699643,50.02
213.35833333333332,8.067371369321522,50.02
213.375,8.066671279753296,50.02
213.39166666666668,8.06666782997305,50.02
213.40833333333333,8.06651737556141,50.02
213.425,8.066996686620952,50.02
213.4416666666667,8.066674395437117,50.02
213.45833333333331,8.06693916333005,50.02
213.475,8.066594244981124,50.02
213.49166666666667,8.066856055459477,50.02
213.50833333333333,8.06622218110687,50.02
213.525,8.067184289477247,50.02
213.54166666666669,8.06614293915632,50.02
213.5583333333333,8.06704619370762,50.02
213.575,8.066303542139362,50.02
213.59166666666667,8.067432874818143,50.02
213.60833333333332,8.065872161274466,50.02
213.625,8.066925494563668,50.02
213.64166666666668,8.06573247964805,50.02
213.65833333333333,8.06718483523295,50.02
213.675,8.06630131223885,50.02
213.6916666666667,8.067461396420024,50.02
213.70833333333331,8.06638140209795,50.02
213.725,8.067268701762806,50.02
213.74166666666667,8.06638263647584,50.02
213.75833333333333,8.067316729179153,50.02
213.775,8.066518810982073,50.02
213.79166666666669,8.06754930143503,50.02
213.8083333333333,8.066471779753225,50.02
213.825,8.067362336173574,50.02
213.84166666666667,8.066468354144519,50.02
213.85833333333332,8.06743007336821,50.02
213.875,8.06650777532971,50.02
213.89166666666668,8.066925094829312,50.02
213.90833333333333,8.066393443402266,50.02
213.925,8.066986416208618,50.02
213.9416666666667,8.066178851427775,50.02
213.95833333333331,8.067079432566619,50.02
213.975,8.066972645611628,50.02
213.99166666666667,8.067520455056655,50.02
214.00833333333333,8.06722252619043,50.02
214.025,8.067284409959228,50.02
214.04166666666669,8.06764153985813,50.02
214.0583333333333,8.067271336797676,50.02
214.075,8.06744343489245,50.02
214.09166666666667,8.067155536815655,50.02
214.10833333333332,8.067592585754177,50.02
214.125,8.066979673477528,50.02
214.14166666666668,8.06772899381141,50.02
214.15833333333333,8.067160885729438,50.02
214.175,8.068005137639002,50.02
214.1916666666667,8.067090304229385,50.02
214.20833333333331,8.067972357050145,50.02
214.225,8.066580465079817,50.02
214.24166666666667,8.067798656957963,50.02
214.25833333333333,8.066933056316138,50.02
214.275,8.067473620308842,50.02
214.29166666666669,8.066685207436512,50.02
214.3083333333333,8.067910537727883,50.02
214.325,8.066679653672969,50.02
214.34166666666667,8.067440097089602,50.02
214.35833333333332,8.066405308315936,50.02
214.375,8.067298331344059,50.02
214.39166666666668,8.066183981730347,50.02
