TIME,POWER,TEMP
217.74166666666667,7.6207375686249215,48.0
217.75833333333333,7.620890616902867,48.0
217.775,7.620623707573014,48.0
217.79166666666669,7.620650872517613,48.0
217.8083333333333,7.620601142994751,48.0
217.825,7.62082316392112,48.0
217.84166666666667,7.620483795449024,48.0
217.85833333333332,7.620529961966987,48.0
217.875,7.620252387649423,48.0
217.89166666666668,7.620184324509056,48.0
217.90833333333333,7.620254720287662,48.0
217.925,7.620148816576377,48.0
217.9416666666667,7.6204231541488365,48.0
217.95833333333331,7.620272293947272,48.0
217.975,7.6201933445139005,48.0
217.99166666666667,7.620571339796641,48.0
218.00833333333333,7.620533235297637,48.0
218.025,7.620228620918138,48.0
218.04166666666669,7.620435362883709,48.0
218.0583333333333,7.620232711864155,48.0
218.075,7.620517331692764,48.0
218.09166666666667,7.620339484396254,48.0
218.10833333333332,7.620309675853899,48.0
218.125,7.6203754682086196,48.0
218.14166666666668,7.62068675556468,48.0
218.15833333333333,7.620510916346745,48.0
218.175,7.6205836946338055,48.0
218.1916666666667,7.620571989927559,48.0
218.20833333333331,7.620573177950872,48.0
218.225,7.620570034611385,48.0
218.24166666666667,7.620334331568607,48.0
218.25833333333333,7.620424560958391,48.0
218.275,7.620636221460922,48.0
218.29166666666669,7.6206133667865945,48.0
218.3083333333333,7.620679821627956,48.0
218.325,7.620408566949848,48.0
218.34166666666667,7.620179588533105,48.0
218.35833333333332,7.620325038667149,48.0
218.375,7.620286428464898,48.0
218.39166666666668,7.620527325957876,48.0
218.40833333333333,7.620573248225767,48.0
218.425,7.620320725065476,48.0
218.4416666666667,7.620827554710029,48.0
218.45833333333331,7.620640911309582,48.0
218.475,7.62040415142317,48.0
218.49166666666667,7.6204721857120985,48.0
218.50833333333333,7.620444931252653,48.0
218.525,7.620568358737013,48.0
218.54166666666669,7.620211930350474,48.0
218.5583333333333,7.620171547571909,48.0
218.575,7.620223096898675,48.0
218.59166666666667,7.620379145076633,48.0
218.60833333333332,7.620023031466241,48.0
218.625,7.62007813080348,48.0
218.64166666666668,7.619912413578447,48.0
218.65833333333333,7.620006494031994,48.0
218.675,7.620065265370018,48.0
218.6916666666667,7.619750206039614,48.0
218.70833333333331,7.619723919227191,48.0
218.725,7.619847393036263,48.0
218.74166666666667,7.619871768354912,48.0
218.75833333333333,7.620032947337935,48.0
218.775,7.619830769361542,48.0
218.79166666666669,7.619867329004503,48.0
218.8083333333333,7.620033088831288,48.0
218.825,7.619941002710837,48.0
218.84166666666667,7.620093391783723,48.0
218.85833333333332,7.61980062022781,48.0
218.875,7.619648516267393,48.0
218.89166666666668,7.619903820499916,48.0
218.90833333333333,7.619808267678604,48.0
218.925,7.619624686146265,48.0
218.9416666666667,7.619836312471751,48.0
218.95833333333331,7.6199649943763195,48.0
218.975,7.62017168374991,48.0
218.99166666666667,7.619855848441806,48.0
219.00833333333333,7.619659264424134,48.0
219.025,7.619745620761988,48.0
219.04166666666669,7.619817353955911,48.0
219.0583333333333,7.619577653316284,48.0
219.075,7.619914912442942,48.0
219.09166666666667,7.6197131345912865,48.0
219.10833333333332,7.620090842236268,48.0
219.125,7.619858121759282,48.0
219.14166666666668,7.619548381872807,48.0
219.15833333333333,7.619461538757467,48.0
219.175,7.6195786054338575,48.0
219.1916666666667,7.619624537533344,48.0
219.20833333333331,7.619849441723373,48.0
219.225,7.619828936729707,48.0
219.24166666666667,7.619923012402833,48.0
219.25833333333333,7.620082251822388,48.0
219.275,7.619807177415216,48.0
219.29166666666669,7.619974164665456,48.0
219.3083333333333,7.620038387037927,48.0
219.325,7.619873192545883,48.0
219.34166666666667,7.619993806881762,48.0
219.35833333333332,7.6195404163275935,48.0
219.375,7.619563119925296,48.0
219.39166666666668,7.619665028416436,48.0
219.40833333333333,7.619561868813729,48.0
219.425,7.619745806420614,48.0
219.4416666666667,7.619854028576107,48.0
219.45833333333331,7.619665839855227,48.0
219.475,7.6198666519281595,48.0
219.49166666666667,7.619651499679553,48.0
219.50833333333333,7.619438759001085,48.0
219.525,7.619776347529532,48.0
219.54166666666669,7.619632772288284,48.0
219.5583333333333,7.619975320883336,48.0
219.575,7.619650689006542,48.0
219.59166666666667,7.619501625425663,48.0
219.60833333333332,7.619463268672462,48.0
219.625,7.619455020307219,48.0
219.64166666666668,7.6190104906163905,48.0
219.65833333333333,7.6191473935754175,48.0
219.675,7.61899022331373,48.0
219.6916666666667,7.619056447059953,48.0
219.70833333333331,7.619071613206199,48.0
219.725,7.618825963990371,48.0
219.74166666666667,7.6189727141596055,48.0
219.75833333333333,7.619005892407169,48.0
219.775,7.618878683774283,48.0
219.79166666666669,7.619036005858347,48.0
219.8083333333333,7.618747325391858,48.0
219.825,7.6187552718668705,48.0
219.84166666666667,7.619026004865594,48.0
219.85833333333332,7.618698686384066,48.0
219.875,7.618817296889028,48.0
219.89166666666668,7.618929880308231,48.0
219.90833333333333,7.618816323995998,48.0
219.925,7.6190551251814504,48.0
219.9416666666667,7.618792253975709,48.0
219.95833333333331,7.618578371650807,48.0
219.975,7.618860450200149,48.0
219.99166666666667,7.618821858704715,48.0
220.00833333333333,7.619049363068048,48.0
220.025,7.6189892700023085,48.0
220.04166666666669,7.618766013927231,48.0
220.0583333333333,7.61894719657062,48.0
220.075,7.618860240165819,48.0
220.09166666666667,7.618510303212911,48.0
220.10833333333332,7.618845613725874,48.0
220.125,7.618554776647796,48.0
220.14166666666668,7.618844944891657,48.0
220.15833333333333,7.618677515609836,48.0
220.175,7.6185896551134125,48.0
220.1916666666667,7.61866927923052,48.0
220.20833333333331,7.6189487791407435,48.0
220.225,7.61839480175803,48.0
220.24166666666667,7.6189171550981065,48.0
220.25833333333333,7.618536893006304,48.0
220.275,7.6187105508621205,48.0
220.29166666666669,7.618891414542542,48.0
220.3083333333333,7.618530034205723,48.0
220.325,7.619091727894937,48.0
220.34166666666667,7.618812630309995,48.0
220.35833333333332,7.618784747814177,48.0
220.375,7.61887840130925,48.0
220.39166666666668,7.618855809814847,48.0
220.40833333333333,7.618554228591108,48.0
220.425,7.61868763131706,48.0
220.4416666666667,7.6184725045460375,48.0
220.45833333333331,7.618470981340359,48.0
220.475,7.618521411318503,48.0
220.49166666666667,7.6181472341313246,48.0
220.50833333333333,7.618722915532876,48.0
220.525,7.618653189382769,48.0
220.54166666666669,7.618488450601189,48.0
220.5583333333333,7.6187261655554455,48.0
220.575,7.61843258988736,48.0
220.59166666666667,7.61874689584874,48.0
220.60833333333332,7.618654963223717,48.0
220.625,7.618290382975167,48.0
220.64166666666668,7.618529203946078,48.0
220.65833333333333,7.618751757050143,48.0
220.675,7.618574051735718,48.0
220.6916666666667,7.61874046724988,48.0
220.70833333333331,7.61838251968978,48.0
220.725,7.618586821931844,48.0
220.74166666666667,7.618635061783222,48.0
220.75833333333333,7.618341442350013,48.0
220.775,7.618443863109002,48.0
220.79166666666669,7.618692769999828,48.0
220.8083333333333,7.618592283288716,48.0
220.825,7.619111931588845,48.0
220.84166666666667,7.6188685960815805,48.0
220.85833333333332,7.618885409066094,48.0
220.875,7.619118988510651,48.0
220.89166666666668,7.61884050471073,48.0
220.90833333333333,7.619038174354602,48.0
220.925,7.618979765260118,48.0
220.9416666666667,7.618784716644809,48.0
220.95833333333331,7.619143740274566,48.0
220.975,7.61885344481074,48.0
220.99166666666667,7.618586092945401,48.0
221.00833333333333,7.618827823031572,48.0
221.025,7.6187898754891865,48.0
221.04166666666669,7.618859380985043,48.0
221.0583333333333,7.618907963819495,48.0
221.075,7.61863301780636,48.0
221.09166666666667,7.619120678840259,48.0
221.10833333333332,7.618987477610215,48.0
221.125,7.618586770938187,48.0
221.14166666666668,7.618992738774004,48.0
221.15833333333333,7.618790227735543,48.0
221.175,7.619280429539163,48.0
221.1916666666667,7.619099422242513,48.0
221.20833333333331,7.619040913383252,48.0
221.225,7.61910767743098,48.0
221.24166666666667,7.619146522411322,48.0
221.25833333333333,7.619039622422195,48.0
221.275,7.619508057676725,48.0
221.29166666666669,7.61935490022694,48.0
221.3083333333333,7.6196065331630205,48.0
221.325,7.619628765560694,48.0
221.34166666666667,7.6193187770241355,48.0
221.35833333333332,7.619698397748957,48.0
221.375,7.61942069146093,48.0
221.39166666666668,7.619326524691332,48.0
221.40833333333333,7.6196862461717485,48.0
221.425,7.619520432883187,48.0
221.4416666666667,7.619329893330886,48.0
221.45833333333331,7.619447193312006,48.0
221.475,7.619341185011674,48.0
221.49166666666667,7.619665192985909,48.0
221.50833333333333,7.6195954974263636,48.0
221.525,7.619262615888432,48.0
221.54166666666669,7.619628636465636,48.0
221.5583333333333,7.619265115187458,48.0
221.575,7.6193869412451285,48.0
221.59166666666667,7.619493854476064,48.0
221.60833333333332,7.6192202268586575,48.0
221.625,7.619553089502233,48.0
221.64166666666668,7.619396592655654,48.0
221.65833333333333,7.619299102270496,48.0
221.675,7.619649834168301,48.0
221.6916666666667,7.619522883128181,48.0
221.70833333333331,7.6192589098706165,48.0
221.725,7.619433296704157,48.0
221.74166666666667,7.6192693123120865,48.0
221.75833333333333,7.6195606393449165,48.0
221.775,7.619364400270853,48.0
221.79166666666669,7.619186981169943,48.0
221.8083333333333,7.6193864707493795,48.0
221.825,7.619492143938609,48.0
221.84166666666667,7.619161945415723,48.0
221.85833333333332,7.6196209826218615,48.0
221.875,7.619380640016284,48.0
221.89166666666668,7.619421294964505,48.0
221.90833333333333,7.61946457325085,48.0
221.925,7.6195987945566355,48.0
221.9416666666667,7.619811359341956,48.0
221.95833333333331,7.620011332845111,48.0
221.975,7.619921849039244,48.0
221.99166666666667,7.620016123627809,48.0
222.00833333333333,7.620022897568459,48.0
222.025,7.619927377349757,48.0
222.04166666666669,7.620380960045377,48.0
222.0583333333333,7.620036345451675,48.0
222.075,7.620320532313972,48.0
222.09166666666667,7.620201932301878,48.0
222.10833333333332,7.620015503942093,48.0
222.125,7.620698827561082,48.0
222.14166666666668,7.620526709655587,48.0
222.15833333333333,7.6203466570605976,48.0
222.175,7.620389823700834,48.0
222.1916666666667,7.620281456661271,48.0
222.20833333333331,7.620332177029366,48.0
222.225,7.620270184302478,48.0
222.24166666666667,7.6199379431768905,48.0
222.25833333333333,7.6202615141258665,48.0
222.275,7.620132811214022,48.0
222.29166666666669,7.6198982785885665,48.0
222.3083333333333,7.620147894760407,48.0
222.325,7.61986780924618,48.0
222.34166666666667,7.619942862901918,48.0
222.35833333333332,7.620014418494327,48.0
222.375,7.619964222910261,48.0
222.39166666666668,7.620120333513309,48.0
222.40833333333333,7.62004318832088,48.0
222.425,7.619798194293614,48.0
222.4416666666667,7.620187623702767,48.0
222.45833333333331,7.619917918489867,48.0
222.475,7.619775587073661,48.0
222.49166666666667,7.619841554964813,48.0
222.50833333333333,7.619674022371832,48.0
222.525,7.619979121608542,48.0
222.54166666666669,7.6199378561462305,48.0
222.5583333333333,7.619881184547564,48.0
222.575,7.619921355071119,48.0
222.59166666666667,7.620077219327333,48.0
222.60833333333332,7.6199019585716865,48.0
222.625,7.620116391536875,48.0
222.64166666666668,7.619901972974173,48.0
222.65833333333333,7.620270250631988,48.0
222.675,7.620241907349911,48.0
222.6916666666667,7.620261566195669,48.0
222.70833333333331,7.620374794255197,48.0
222.725,7.6201613919688,48.0
222.74166666666667,7.62004246529151,48.0
222.75833333333333,7.619962449524149,48.0
222.775,7.61984426104009,48.0
222.79166666666669,7.619929569123958,48.0
222.8083333333333,7.619885253609809,48.0
222.825,7.619829857894082,48.0
222.84166666666667,7.619657116180701,48.0
222.85833333333332,7.619733307176224,48.0
222.875,7.619499337584802,48.0
222.89166666666668,7.619769325719872,48.0
222.90833333333333,7.619772341185602,48.0
222.925,7.619607345149345,48.0
222.9416666666667,7.619518514276198,48.0
222.95833333333331,7.61948993498603,48.0
222.975,7.619489156874562,48.0
222.99166666666667,7.61947597204478,48.0
223.00833333333333,7.61928340299335,48.0
223.025,7.61948522868562,48.0
223.04166666666669,7.619635663352662,48.0
223.0583333333333,7.619458524833274,48.0
223.075,7.619411364066316,48.0
223.09166666666667,7.619223364995104,48.0
223.10833333333332,7.619561206922996,48.0
223.125,7.619428722888724,48.0
223.14166666666668,7.619370973086449,48.0
223.15833333333333,7.619187875551916,48.0
223.175,7.619131271833301,48.0
223.1916666666667,7.619047392991914,48.0
223.20833333333331,7.619228713491553,48.0
223.225,7.619408693840018,48.0
223.24166666666667,7.619229716204419,48.0
223.25833333333333,7.619385524179848,48.0
223.275,7.619364671751942,48.0
223.29166666666669,7.6195300026338755,48.0
223.3083333333333,7.619533921708824,48.0
223.325,7.619291046537019,48.0
223.34166666666667,7.61941112343062,48.0
223.35833333333332,7.619383048234523,48.0
223.375,7.619457536177718,48.0
223.39166666666668,7.619519249608912,48.0
223.40833333333333,7.619443291202584,48.0
223.425,7.619752204095397,48.0
223.4416666666667,7.6197852163785464,48.0
223.45833333333331,7.619604885880916,48.0
223.475,7.62009094707671,48.0
223.49166666666667,7.619936466000425,48.0
223.50833333333333,7.619958712865172,48.0
223.525,7.619863929641191,48.0
223.54166666666669,7.619750758417924,48.0
223.5583333333333,7.620102866777142,48.0
223.575,7.61998400675091,48.0
223.59166666666667,7.619547809900171,48.0
223.60833333333332,7.619765715905454,48.0
223.625,7.619625464034032,48.0
223.64166666666668,7.61945086495828,48.0
223.65833333333333,7.619671055144732,48.0
223.675,7.619444540582462,48.0
223.6916666666667,7.6196412485740534,48.0
223.70833333333331,7.619493095955546,48.0
223.725,7.619503605806672,48.0
223.74166666666667,7.619490555223114,48.0
223.75833333333333,7.619599260236068,48.0
223.775,7.619526479145058,48.0
223.79166666666669,7.6193716908423115,48.0
223.8083333333333,7.619308466566393,48.0
223.825,7.619210491851117,48.0
223.84166666666667,7.619122369749986,48.0
223.85833333333332,7.61900807908609,48.0
223.875,7.61947444140068,48.0
223.89166666666668,7.619472453549178,48.0
223.90833333333333,7.619485118845647,48.0
223.925,7.619807852346003,48.0
223.9416666666667,7.619921312627055,48.0
223.95833333333331,7.619874806506687,48.0
223.975,7.61988832665217,48.0
223.99166666666667,7.6198248529721475,48.0
224.00833333333333,7.619817095485896,48.0
224.025,7.619869792135635,48.0
224.04166666666669,7.619611453232105,48.0
224.0583333333333,7.619879210497247,48.0
224.075,7.619744858165247,48.0
224.09166666666667,7.619764946887232,48.0
224.10833333333332,7.619764687473214,48.0
224.125,7.619830130366051,48.0
224.14166666666668,7.620150022630481,48.0
224.15833333333333,7.620106584288756,48.0
224.175,7.61979257561542,48.0
224.1916666666667,7.619817741701669,48.0
224.20833333333331,7.619961468701268,48.0
224.225,7.619671547428614,48.0
224.24166666666667,7.619972332142294,48.0
224.25833333333333,7.61975758221577,48.0
224.275,7.620036202319797,48.0
224.29166666666669,7.620164891390818,48.0
224.3083333333333,7.620029833968331,48.0
224.325,7.620135412719339,48.0
224.34166666666667,7.620271001808179,48.0
224.35833333333332,7.619827576773302,48.0
224.375,7.6202305801494745,48.0
224.39166666666668,7.620233958887735,48.0
224.40833333333333,7.620156769013869,48.0
224.425,7.620379321456155,48.0
224.4416666666667,7.62016689769504,48.0
224.45833333333331,7.620712262148179,48.0
224.475,7.620620001617752,48.0
224.49166666666667,7.620278780128521,48.0
224.50833333333333,7.6206872644691055,48.0
224.525,7.6205680920683925,48.0
224.54166666666669,7.620300865197347,48.0
224.5583333333333,7.620457655683419,48.0
224.575,7.620146941771656,48.0
224.59166666666667,7.620456966345888,48.0
224.60833333333332,7.620500340745924,48.0
224.625,7.620135985436863,48.0
224.64166666666668,7.6206918205786955,48.0
224.65833333333333,7.62071024129413,48.0
224.675,7.620569364937861,48.0
224.6916666666667,7.620806647774385,48.0
224.70833333333331,7.620512741859936,48.0
224.725,7.620737288626945,48.0
224.74166666666667,7.6208758378338315,48.0
224.75833333333333,7.6206872756862545,48.0
224.775,7.620954353762256,48.0
224.79166666666669,7.621082794004965,48.0
224.8083333333333,7.620771096738009,48.0
224.825,7.621200738036357,48.0
224.84166666666667,7.6210771576284415,48.0
224.85833333333332,7.621375949283466,48.0
224.875,7.621397785364207,48.0
224.89166666666668,7.62099579928477,48.0
224.90833333333333,7.621206979681531,48.0
224.925,7.621097762633081,48.0
224.9416666666667,7.6209218454024015,48.0
224.95833333333331,7.621213820893351,48.0
224.975,7.621150958551306,48.0
224.99166666666667,7.620968859902851,48.0
225.00833333333333,7.621265996661618,48.0
225.025,7.621119167178367,48.0
225.04166666666669,7.621597981727135,48.0
225.0583333333333,7.621451359626672,48.0
225.075,7.621277469992632,48.0
225.09166666666667,7.621381552468691,48.0
225.10833333333332,7.621399860418782,48.0
225.125,7.621207339318638,48.0
225.14166666666668,7.6211792960079325,48.0
225.15833333333333,7.621050164565853,48.0
225.175,7.621213104730279,48.0
225.1916666666667,7.621057366131117,48.0
225.20833333333331,7.620927798697776,48.0
225.225,7.621196846637605,48.0
225.24166666666667,7.62116130772622,48.0
225.25833333333333,7.6211796101836935,48.0
225.275,7.621129138830872,48.0
225.29166666666669,7.6209439722262315,48.0
225.3083333333333,7.621057766378378,48.0
225.325,7.621074984196664,48.0
225.34166666666667,7.620960634972785,48.0
225.35833333333332,7.621190188419323,48.0
225.375,7.621365702421015,48.0
225.39166666666668,7.621234293871069,48.0
225.40833333333333,7.621657682512653,48.0
225.425,7.621563464596825,48.0
225.4416666666667,7.621479740093551,48.0
225.45833333333331,7.621752519455166,48.0
225.475,7.621664647177157,48.0
225.49166666666667,7.621895423585675,48.0
225.50833333333333,7.621948621687854,48.0
225.525,7.621732865131177,48.0
225.54166666666669,7.621836991877455,48.0
225.5583333333333,7.62168182355066,48.0
225.575,7.6216270665038595,48.0
225.59166666666667,7.621620088607022,48.0
225.60833333333332,7.621491417017792,48.0
225.625,7.621686433698152,48.0
225.64166666666668,7.621710248425789,48.0
225.65833333333333,7.621463979994283,48.0
225.675,7.622022266733568,48.0
225.6916666666667,7.622002608342249,48.0
225.70833333333331,7.621932005449144,48.0
225.725,7.622086269615252,48.0
225.74166666666667,7.622049617223523,48.0
225.75833333333333,7.622161424344693,48.0
225.775,7.622131046348772,48.0
225.79166666666669,7.621922530758933,48.0
225.8083333333333,7.6218852518917135,48.0
225.825,7.621852692252589,48.0
225.84166666666667,7.621653594326843,48.0
225.85833333333332,7.621917395958384,48.0
225.875,7.621797191667737,48.0
225.89166666666668,7.621906727062671,48.0
225.90833333333333,7.622041970388764,48.0
225.925,7.6218943737227,48.0
225.9416666666667,7.62191177829278,48.0
225.95833333333331,7.621957937501534,48.0
225.975,7.621752803856747,48.0
225.99166666666667,7.622065114859202,48.0
226.00833333333333,7.621891049022906,48.0
226.025,7.621785490082059,48.0
226.04166666666669,7.621776159930366,48.0
226.0583333333333,7.62162712750315,48.0
226.075,7.621881165323559,48.0
226.09166666666667,7.62167871142093,48.0
226.10833333333332,7.621684789204963,48.0
226.125,7.6215996019501215,48.0
226.14166666666668,7.621742514367021,48.0
226.15833333333333,7.621640517456417,48.0
226.175,7.621631326570464,48.0
226.1916666666667,7.62170908067775,48.0
226.20833333333331,7.622001821961624,48.0
226.225,7.621837493029993,48.0
226.24166666666667,7.621992434817386,48.0
226.25833333333333,7.622016832860575,48.0
226.275,7.6220970355923265,48.0
226.29166666666669,7.621922199332639,48.0
226.3083333333333,7.62209572896901,48.0
226.325,7.62199045811982,48.0
226.34166666666667,7.622098896513978,48.0
226.35833333333332,7.622208906271863,48.0
226.375,7.622049017105802,48.0
226.39166666666668,7.622194269203186,48.0
226.40833333333333,7.622199363593487,48.0
226.425,7.622229692043952,48.0
226.4416666666667,7.622106467617606,48.0
226.45833333333331,7.622148246214134,48.0
226.475,7.6219168482607795,48.0
226.49166666666667,7.622194003866659,48.0
226.50833333333333,7.622029342349503,48.0
226.525,7.622174485040691,48.0
226.54166666666669,7.622235026554691,48.0
226.5583333333333,7.622086911223681,48.0
226.575,7.622390239408289,48.0
226.59166666666667,7.622249650700821,48.0
226.60833333333332,7.622387412360947,48.0
226.625,7.6223415653157724,48.0
226.64166666666668,7.622334066375252,48.0
226.65833333333333,7.622421791709035,48.0
226.675,7.622479745546924,48.0
226.6916666666667,7.622273369259805,48.0
226.70833333333331,7.622291496542077,48.0
226.725,7.622298396030832,48.0
226.74166666666667,7.622248148140551,48.0
226.75833333333333,7.6223828467202495,48.0
226.775,7.622186190761385,48.0
226.79166666666669,7.622469543493167,48.0
226.8083333333333,7.622364553929149,48.0
226.825,7.622383204938277,48.0
226.84166666666667,7.622397805199064,48.0
226.85833333333332,7.622604726704207,48.0
226.875,7.622308936606747,48.0
226.89166666666668,7.622260652431965,48.0
226.90833333333333,7.622275592279203,48.0
226.925,7.622053663689234,48.0
226.9416666666667,7.62249783678625,48.0
226.95833333333331,7.622163971869837,48.0
226.975,7.622541552046292,48.0
226.99166666666667,7.62240571496496,48.0
227.00833333333333,7.622427411270452,48.0
227.025,7.622425758174769,48.0
227.04166666666669,7.62217989360448,48.0
227.0583333333333,7.621980685539742,48.0
227.075,7.622161695733104,48.0
227.09166666666667,7.622029018896221,48.0
227.10833333333332,7.622283227105386,48.0
227.125,7.62236244229136,48.0
227.14166666666668,7.622198791370469,48.0
227.15833333333333,7.622429368884876,48.0
227.175,7.6223038484221295,48.0
227.1916666666667,7.622296272881176,48.0
227.20833333333331,7.622416239767722,48.0
227.225,7.622351218898991,48.0
227.24166666666667,7.622381909232198,48.0
227.25833333333333,7.622169129160652,48.0
227.275,7.6219338972870725,48.0
227.29166666666669,7.622056076300655,48.0
227.3083333333333,7.62216948068018,48.0
227.325,7.622083550316825,48.0
227.34166666666667,7.622070081978546,48.0
227.35833333333332,7.622174059001633,48.0
227.375,7.6220517423704015,48.0
227.39166666666668,7.622165480769928,48.0
227.40833333333333,7.621922079988807,48.0
227.425,7.62200642227132,48.0
227.4416666666667,7.622116974692986,48.0
227.45833333333331,7.621853547294423,48.0
227.475,7.622036667679156,48.0
227.49166666666667,7.621904598198208,48.0
227.50833333333333,7.621897146005471,48.0
227.525,7.6220542619447045,48.0
227.54166666666669,7.621853821898963,48.0
227.5583333333333,7.622121933312091,48.0
227.575,7.62215723525402,48.0
227.59166666666667,7.62192818576353,48.0
227.60833333333332,7.622261689117931,48.0
227.625,7.621834852782672,48.0
227.64166666666668,7.621821637730079,48.0
227.65833333333333,7.621938395152375,48.0
227.675,7.621857388151627,48.0
227.6916666666667,7.622257689700104,48.0
227.70833333333331,7.622191220660444,48.0
227.725,7.622255557458983,48.0
227.74166666666667,7.622516719541819,48.0
227.75833333333333,7.622646821156261,48.0
227.775,7.622230298736293,48.0
227.79166666666669,7.6226327855127,48.0
227.8083333333333,7.622552689806364,48.0
227.825,7.622801947001799,48.0
227.84166666666667,7.623027743904206,48.0
227.85833333333332,7.622545177144904,48.0
227.875,7.622726180665531,48.0
227.89166666666668,7.622870603165161,48.0
227.90833333333333,7.622710972571511,48.0
227.925,7.622915548506877,48.0
227.9416666666667,7.622947660428398,48.0
227.95833333333331,7.62302375750374,48.0
227.975,7.623046008711814,48.0
227.99166666666667,7.622810050369003,48.0
228.00833333333333,7.622897512345423,48.0
228.025,7.62270673633124,48.0
228.04166666666669,7.622616702716247,48.0
228.0583333333333,7.622784643922771,48.0
228.075,7.622615143412904,48.0
228.09166666666667,7.622462414719984,48.0
228.10833333333332,7.622932026764172,48.0
228.125,7.622814009647243,48.0
228.14166666666668,7.623063126280309,48.0
228.15833333333333,7.622973705849459,48.0
228.175,7.622907127705579,48.0
228.1916666666667,7.623052913629655,48.0
228.20833333333331,7.622961787245856,48.0
228.225,7.6229067374094175,48.0
228.24166666666667,7.623090976529406,48.0
228.25833333333333,7.622947975403742,48.0
228.275,7.622765500122947,48.0
228.29166666666669,7.622667210555954,48.0
228.3083333333333,7.622488194551673,48.0
228.325,7.622774671291673,48.0
228.34166666666667,7.622613150728618,48.0
228.35833333333332,7.622277267204039,48.0
228.375,7.622350071877452,48.0
228.39166666666668,7.622275392764687,48.0
228.40833333333333,7.622219457958723,48.0
228.425,7.622476934892578,48.0
228.4416666666667,7.622180181958871,48.0
228.45833333333331,7.622393769366356,48.0
228.475,7.622546677730548,48.0
228.49166666666667,7.622326844049188,48.0
228.50833333333333,7.6226676655076036,48.0
228.525,7.622573076850779,48.0
228.54166666666669,7.6225674891397155,48.0
228.5583333333333,7.622909698474153,48.0
228.575,7.622819374008337,48.0
228.59166666666667,7.623071320290309,48.0
228.60833333333332,7.6228427525964015,48.0
228.625,7.622739578773336,48.0
228.64166666666668,7.6229773080698084,48.0
228.65833333333333,7.622953724601162,48.0
228.675,7.622711577686564,48.0
228.6916666666667,7.622897927380695,48.0
228.70833333333331,7.622850079037453,48.0
228.725,7.623078663642765,48.0
228.74166666666667,7.623241635978845,48.0
228.75833333333333,7.623037629002333,48.0
228.775,7.623198646632171,48.0
228.79166666666669,7.623162976694741,48.0
228.8083333333333,7.622929550015209,48.0
228.825,7.623166610587791,48.0
228.84166666666667,7.623197553174474,48.0
228.85833333333332,7.623139312002727,48.0
228.875,7.623291212830187,48.0
228.89166666666668,7.623231262079802,48.0
228.90833333333333,7.623255565714507,48.0
228.925,7.623415222505569,48.0
228.9416666666667,7.623246603377541,48.0
228.95833333333331,7.623650491188526,48.0
228.975,7.623431460978165,48.0
228.99166666666667,7.623374197699582,48.0
229.00833333333333,7.623530454903257,48.0
229.025,7.623295127134353,48.0
229.04166666666669,7.623517416890817,48.0
229.0583333333333,7.623352824573859,48.0
229.075,7.623373855159516,48.0
229.09166666666667,7.623614328033311,48.0
229.10833333333332,7.62362823799578,48.0
229.125,7.623459994977875,48.0
229.14166666666668,7.623821864336788,48.0
229.15833333333333,7.623845522697029,48.0
229.175,7.624076200314569,48.0
229.1916666666667,7.623946905800167,48.0
229.20833333333331,7.623879316547464,48.0
229.225,7.623712039543726,48.0
229.24166666666667,7.623758966520776,48.0
229.25833333333333,7.62385261515347,48.0
229.275,7.623785472536036,48.0
229.29166666666669,7.62412777704896,48.0
229.3083333333333,7.624077511275022,48.0
229.325,7.624025073685285,48.0
229.34166666666667,7.624112734753969,48.0
229.35833333333332,7.624088126660181,48.0
229.375,7.624141840728161,48.0
229.39166666666668,7.623819480876287,48.0
229.40833333333333,7.623851103454443,48.0
229.425,7.623709404792319,48.0
229.4416666666667,7.623897486995299,48.0
229.45833333333331,7.623873042244691,48.0
229.475,7.623634810242691,48.0
229.49166666666667,7.623475884980476,48.0
229.50833333333333,7.623487970875379,48.0
229.525,7.623453777745138,48.0
229.54166666666669,7.623526608580155,48.0
229.5583333333333,7.623351612846394,48.0
229.575,7.62311453908217,48.0
229.59166666666667,7.623099966900154,48.0
229.60833333333332,7.6229310711057785,48.0
229.625,7.623006855089572,48.0
229.64166666666668,7.622965145686855,48.0
229.65833333333333,7.623045044845202,48.0
229.675,7.623132768852532,48.0
229.6916666666667,7.623241276510562,48.0
229.70833333333331,7.623058015552386,48.0
229.725,7.623382824744474,48.0
229.74166666666667,7.623398378411771,48.0
229.75833333333333,7.623442322828808,48.0
229.775,7.6233016612411575,48.0
229.79166666666669,7.623240613870545,48.0
229.8083333333333,7.623559010376829,48.0
229.825,7.623431481137114,48.0
229.84166666666667,7.623494927784551,48.0
229.85833333333332,7.6232853820434725,48.0
229.875,7.6233817719978365,48.0
229.89166666666668,7.623381768395332,48.0
229.90833333333333,7.623288243696371,48.0
229.925,7.62335452054461,48.0
229.9416666666667,7.623495656422603,48.0
229.95833333333331,7.623717957420904,48.0
229.975,7.623613389181132,48.0
229.99166666666667,7.623736697672907,48.0
230.00833333333333,7.623591794910835,48.0
230.025,7.62377077728941,48.0
230.04166666666669,7.623923455035085,48.0
230.0583333333333,7.6239826992538475,48.0
230.075,7.623831575951524,48.0
230.09166666666667,7.623808081511118,48.0
230.10833333333332,7.6239028805123255,48.0
230.125,7.623913940334015,48.0
