TIME,POWER,TEMP,ATLAS_B_TEMP
84.19166666666666,7.4052,32.005,18.0
84.20833333333331,7.402779999999998,32.0,18.0
84.25833333333334,7.40036,32.0,18.0
84.275,7.40036,32.0,18.0
84.325,7.40036,32.0,18.0
84.34166666666665,7.40036,32.0,18.0
84.39166666666667,7.402779999999998,32.0,18.0
84.40833333333335,7.40036,32.0,18.0
84.45833333333331,7.40036,32.0,18.0
84.475,7.40036,32.0,18.0
84.525,7.402779999999998,32.0,18.0
84.54166666666669,7.4100399999999995,32.0,18.0
84.59166666666665,7.41246,32.0,18.0
84.60833333333333,7.41246,32.0,18.0
84.65833333333335,7.41246,32.0,18.0
84.675,7.4100399999999995,32.0,18.0
84.725,7.4100399999999995,32.0,18.0
84.74166666666666,7.4076200000000005,32.0,18.0
84.79166666666669,7.4052,32.0,18.0
84.80833333333334,7.4052,32.0,18.0
84.85833333333333,7.4076200000000005,32.0,18.0
84.875,7.4052,32.0,18.0
84.925,7.4052,32.0,18.0
84.94166666666666,7.402779999999998,32.0,18.0
84.99166666666666,7.402779999999998,32.0,18.0
85.00833333333334,7.402779999999998,32.0,18.0
85.05833333333334,7.40036,32.0,18.0
85.075,7.397939999999999,32.0,18.0
85.125,7.39552,32.0,18.0
85.14166666666667,7.39552,32.0,18.0
85.19166666666666,7.397939999999999,32.0,18.0
85.20833333333331,7.40036,32.0,18.0
85.25833333333334,7.40036,32.0,18.0
85.275,7.402779999999998,32.0,18.0
85.325,7.4076200000000005,32.0,18.0
85.34166666666665,7.4076200000000005,32.0,18.0
85.39166666666667,7.4076200000000005,32.0,18.0
85.40833333333335,7.4052,32.0,18.0
85.45833333333331,7.4052,32.0,18.0
85.475,7.402779999999998,32.0,18.0
85.525,7.40036,32.0,18.0
85.54166666666669,7.40036,32.0,18.0
85.59166666666665,7.39552,32.0,18.0
85.60833333333333,7.39552,32.0,18.0
85.65833333333335,7.397939999999999,32.0,18.0
85.675,7.397939999999999,32.0,18.0
85.725,7.40036,32.0,18.0
85.74166666666666,7.40036,32.0,18.0
85.79166666666669,7.4052,32.0,18.0
85.80833333333334,7.397939999999999,32.0,18.0
85.85833333333333,7.39552,32.0,18.0
85.875,7.39552,32.0,18.0
85.925,7.39552,32.0,18.0
85.94166666666666,7.39552,32.0,18.0
85.99166666666666,7.39552,32.0,18.0
86.00833333333334,7.39552,32.0,18.0
86.05833333333334,7.40036,32.0,18.0
86.075,7.397939999999999,32.0,18.0
86.125,7.40036,32.0,18.0
86.14166666666667,7.40036,32.0,18.0
86.19166666666666,7.40036,32.0,18.0
86.20833333333331,7.402779999999998,32.0,18.0
86.25833333333334,7.4076200000000005,32.0,18.0
86.275,7.4076200000000005,32.0,18.0
86.325,7.4052,32.0,18.0
86.34166666666665,7.4076200000000005,32.0,18.0
86.39166666666667,7.4052,32.0,18.0
86.40833333333335,7.40036,32.0,18.0
86.45833333333331,7.40036,32.0,18.0
86.475,7.397939999999999,32.0,18.0
86.525,7.39552,32.0,18.0
86.54166666666669,7.39552,32.0,18.0
86.59166666666665,7.39552,32.0,18.0
86.60833333333333,7.39552,32.0,18.0
86.65833333333335,7.3931,32.0,18.0
86.675,7.39552,32.0,18.0
86.725,7.397939999999999,32.0,18.0
86.74166666666666,7.397939999999999,32.0,18.0
86.79166666666669,7.397939999999999,32.0,18.0
86.80833333333334,7.40036,32.0,18.0
86.85833333333333,7.40036,32.0,18.0
86.875,7.40036,32.0,18.0
86.925,7.402779999999998,32.0,18.0
86.94166666666666,7.402779999999998,32.0,18.0
86.99166666666666,7.402779999999998,32.0,18.0
87.00833333333334,7.4052,32.0,18.0
87.05833333333334,7.4052,32.0,18.0
87.075,7.41246,32.0,18.0
87.125,7.414879999999998,32.0,18.0
87.14166666666667,7.4173,32.0,18.0
87.19166666666666,7.419720000000001,32.0,18.0
87.20833333333331,7.419720000000001,32.0,18.0
87.25833333333334,7.426979999999999,32.0,18.0
87.275,7.426979999999999,32.0,18.0
87.325,7.422139999999999,32.0,18.0
87.34166666666665,7.431820000000001,32.0,18.0
87.39166666666667,7.426979999999999,32.0,18.0
87.40833333333335,7.429399999999999,32.0,18.0
87.45833333333331,7.429399999999999,32.0,18.0
87.475,7.426979999999999,32.0,18.0
87.525,7.426979999999999,32.0,18.0
87.54166666666669,7.4245600000000005,32.0,18.0
87.59166666666665,7.422139999999999,32.0,18.0
87.60833333333333,7.4245600000000005,32.0,18.0
87.65833333333335,7.4245600000000005,32.0,18.0
87.675,7.4245600000000005,32.0,18.0
87.725,7.4245600000000005,32.0,18.0
87.74166666666666,7.4245600000000005,32.0,18.0
87.79166666666669,7.426979999999999,32.0,18.0
87.80833333333334,7.4245600000000005,32.0,18.0
87.85833333333333,7.422139999999999,32.0,18.0
87.875,7.4173,32.0,18.0
87.925,7.4173,32.0,18.0
87.94166666666666,7.4173,32.0,18.0
87.99166666666666,7.419720000000001,32.0,18.0
88.00833333333334,7.422139999999999,32.0,18.0
88.05833333333334,7.426979999999999,32.0,18.0
88.075,7.429399999999999,32.0,18.0
88.125,7.431820000000001,32.0,18.0
88.14166666666667,7.429399999999999,32.0,18.0
88.19166666666666,7.426979999999999,32.0,18.0
88.20833333333331,7.429399999999999,32.0,18.0
88.25833333333334,7.431820000000001,32.0,17.0
88.275,7.431820000000001,32.0,17.0
88.325,7.434239999999999,32.0,17.0
88.34166666666665,7.439079999999999,32.0,17.0
88.39166666666667,7.4415,32.0,17.0
88.40833333333335,7.4415,32.0,17.0
88.45833333333331,7.4415,32.0,17.0
88.475,7.439079999999999,32.0,17.0
88.525,7.439079999999999,32.0,17.0
88.54166666666669,7.439079999999999,32.0,17.0
88.59166666666665,7.43666,32.0,17.0
88.60833333333333,7.434239999999999,32.0,17.0
88.65833333333335,7.431820000000001,32.0,17.0
88.675,7.434239999999999,32.0,17.0
88.725,7.43666,32.0,17.0
88.74166666666666,7.43666,32.0,17.0
88.79166666666669,7.439079999999999,32.0,17.0
88.80833333333334,7.4415,32.0,17.0
88.85833333333333,7.439079999999999,32.0,17.0
88.875,7.4415,32.0,17.0
88.925,7.44392,32.0,17.0
88.94166666666666,7.4415,32.0,17.0
88.99166666666666,7.43666,32.0,17.0
89.00833333333334,7.431820000000001,32.0,17.0
89.05833333333334,7.429399999999999,32.0,17.0
89.075,7.426979999999999,32.0,17.0
89.125,7.4245600000000005,32.0,17.0
89.14166666666667,7.4245600000000005,32.0,17.0
89.19166666666666,7.4245600000000005,32.0,17.0
89.20833333333331,7.4245600000000005,32.0,17.0
89.25833333333334,7.4245600000000005,32.0,17.0
89.275,7.4245600000000005,32.0,17.0
89.325,7.4245600000000005,32.0,17.0
89.34166666666665,7.4245600000000005,32.0,17.0
89.39166666666667,7.422139999999999,32.0,17.0
89.40833333333335,7.4245600000000005,32.0,17.0
89.45833333333331,7.4245600000000005,32.0,17.0
89.475,7.426979999999999,32.0,17.0
89.525,7.426979999999999,32.0,17.0
89.54166666666669,7.426979999999999,32.0,17.0
89.59166666666665,7.4245600000000005,32.0,17.0
89.60833333333333,7.4245600000000005,32.0,17.0
89.65833333333335,7.4245600000000005,32.0,17.0
89.675,7.4245600000000005,31.99,17.0
89.725,7.4245600000000005,31.985,17.0
89.74166666666666,7.429399999999999,31.985,17.0
89.79166666666669,7.431820000000001,31.985,17.0
89.80833333333334,7.431820000000001,31.985,17.0
89.85833333333333,7.434239999999999,31.985,17.0
89.875,7.431820000000001,31.985,17.0
89.925,7.434239999999999,31.985,17.0
89.94166666666666,7.434239999999999,31.985,17.0
89.99166666666666,7.43666,31.985,17.0
90.00833333333334,7.434239999999999,31.985,17.0
90.05833333333334,7.434239999999999,31.985,17.0
90.075,7.434239999999999,31.985,17.0
90.125,7.434239999999999,31.985,17.0
90.14166666666667,7.434239999999999,31.985,17.0
90.19166666666666,7.431820000000001,31.985,17.0
90.20833333333331,7.431820000000001,31.985,17.0
90.25833333333334,7.431820000000001,31.985,17.0
90.275,7.431820000000001,31.985,17.0
90.325,7.434239999999999,31.985,17.0
90.34166666666665,7.43666,31.985,17.0
90.39166666666667,7.434239999999999,31.985,17.0
90.40833333333335,7.429399999999999,31.985,17.0
90.45833333333331,7.429399999999999,31.985,17.0
90.475,7.429399999999999,31.985,17.0
90.525,7.426979999999999,31.985,17.0
90.54166666666669,7.4245600000000005,31.985,17.0
90.59166666666665,7.4173,31.985,17.0
90.60833333333333,7.419720000000001,31.985,17.0
90.65833333333335,7.422139999999999,31.985,17.0
90.675,7.4100399999999995,31.985,17.0
90.725,7.4100399999999995,31.985,17.0
90.74166666666666,7.4100399999999995,31.985,17.0
90.79166666666669,7.414879999999998,31.985,17.0
90.80833333333334,7.414879999999998,31.985,17.0
90.85833333333333,7.414879999999998,31.985,17.0
90.875,7.4173,31.985,17.0
90.925,7.4173,31.985,17.0
90.94166666666666,7.41246,31.985,17.0
90.99166666666666,7.414879999999998,31.985,17.0
91.00833333333334,7.41246,31.985,17.0
91.05833333333334,7.4100399999999995,31.985,17.0
91.075,7.41246,31.985,17.0
91.125,7.4100399999999995,31.985,17.0
91.14166666666667,7.4100399999999995,31.985,17.0
91.19166666666666,7.41246,31.985,17.0
91.20833333333331,7.414879999999998,31.985,17.0
91.25833333333334,7.4173,31.985,17.0
91.275,7.4173,31.985,17.0
91.325,7.414879999999998,31.985,17.0
91.34166666666665,7.41246,31.995,17.0
91.39166666666667,7.41246,32.0,17.0
91.40833333333335,7.4100399999999995,32.0,17.0
91.45833333333331,7.4076200000000005,32.0,17.0
91.475,7.4100399999999995,32.0,17.0
91.525,7.4100399999999995,32.0,17.0
91.54166666666669,7.4076200000000005,32.0,17.0
91.59166666666665,7.4076200000000005,32.0,17.0
91.60833333333333,7.4076200000000005,32.0,17.0
91.65833333333335,7.4052,32.0,17.0
91.675,7.40036,32.0,17.0
91.725,7.397939999999999,32.0,17.0
91.74166666666666,7.397939999999999,32.0,17.0
91.79166666666669,7.397939999999999,32.0,17.0
91.80833333333334,7.40036,32.0,17.0
91.85833333333333,7.397939999999999,32.0,17.0
91.875,7.39552,32.0,17.0
91.925,7.40036,32.0,17.0
91.94166666666666,7.40036,32.0,17.0
91.99166666666666,7.402779999999998,32.0,17.0
92.00833333333334,7.402779999999998,32.0,17.0
92.05833333333334,7.4052,32.0,17.0
92.075,7.4052,32.0,17.0
92.125,7.402779999999998,32.0,17.0
92.14166666666667,7.4052,32.0,17.0
92.19166666666666,7.4052,32.0,17.0
92.20833333333331,7.4052,32.0,17.0
92.25833333333334,7.4052,32.0,17.0
92.275,7.4076200000000005,32.0,17.0
92.325,7.4100399999999995,32.0,17.0
92.34166666666665,7.41246,32.0,17.0
92.39166666666667,7.414879999999998,32.0,17.0
92.40833333333335,7.4173,32.0,17.0
92.45833333333331,7.414879999999998,32.0,17.0
92.475,7.414879999999998,32.0,17.0
92.525,7.414879999999998,32.0,17.0
92.54166666666669,7.41246,32.0,17.0
92.59166666666665,7.414879999999998,32.0,17.0
92.60833333333333,7.4173,32.0,17.0
92.65833333333335,7.414879999999998,32.0,17.0
92.675,7.4173,32.0,17.0
92.725,7.414879999999998,32.0,17.0
92.74166666666666,7.414879999999998,32.0,17.0
92.79166666666669,7.41246,32.0,17.0
92.80833333333334,7.4100399999999995,32.0,17.0
92.85833333333333,7.4100399999999995,31.985,17.0
92.875,7.4100399999999995,31.985,17.0
92.925,7.4076200000000005,31.985,17.0
92.94166666666666,7.4076200000000005,31.985,17.0
92.99166666666666,7.4100399999999995,31.985,17.0
93.00833333333334,7.4076200000000005,31.985,17.0
93.05833333333334,7.4100399999999995,31.985,17.0
93.075,7.4076200000000005,31.985,17.0
93.125,7.4052,31.985,17.0
93.14166666666667,7.4076200000000005,31.985,17.0
93.19166666666666,7.4076200000000005,31.985,17.0
93.20833333333331,7.4076200000000005,31.985,17.0
93.25833333333334,7.4100399999999995,31.985,17.0
93.275,7.4100399999999995,31.985,17.0
93.325,7.4076200000000005,31.985,17.0
93.34166666666665,7.4076200000000005,31.985,17.0
93.39166666666667,7.4052,31.975,17.0
93.40833333333335,7.402779999999998,31.975,17.0
93.45833333333331,7.4052,31.975,17.0
93.475,7.402779999999998,31.975,17.0
93.525,7.402779999999998,31.97,17.0
93.54166666666669,7.4052,31.96,17.0
93.59166666666665,7.4076200000000005,31.96,17.0
93.60833333333333,7.41246,31.95,17.0
93.65833333333335,7.41246,31.945,17.0
93.675,7.4100399999999995,31.945,17.0
93.725,7.4100399999999995,31.945,17.0
93.74166666666666,7.4076200000000005,31.945,17.0
93.79166666666669,7.402779999999998,31.945,17.0
93.80833333333334,7.40036,31.945,17.0
93.85833333333333,7.40036,31.945,17.0
93.875,7.40036,31.945,17.0
93.925,7.40036,31.945,17.0
93.94166666666666,7.397939999999999,31.945,17.0
93.99166666666666,7.39552,31.945,17.0
94.00833333333334,7.39552,31.945,17.0
94.05833333333334,7.39552,31.945,17.0
94.075,7.3931,31.945,17.0
94.125,7.38826,31.945,17.0
94.14166666666667,7.39068,31.945,17.0
94.19166666666666,7.38826,31.945,17.0
94.20833333333331,7.38826,31.94,17.0
94.25833333333334,7.38826,31.91,17.0
94.275,7.38826,31.91,17.0
94.325,7.38826,31.88,17.0
94.34166666666665,7.39552,31.87,17.0
94.39166666666667,7.39552,31.85,17.0
94.40833333333335,7.39552,31.845,17.0
94.45833333333331,7.397939999999999,31.835,17.0
94.475,7.40036,31.83,17.0
94.525,7.397939999999999,31.845,17.0
94.54166666666669,7.397939999999999,31.845,17.0
94.59166666666665,7.3931,31.83,17.0
94.60833333333333,7.397939999999999,31.82,17.0
94.65833333333335,7.397939999999999,31.81,17.0
94.675,7.397939999999999,31.81,17.0
94.725,7.39552,31.81,17.0
94.74166666666666,7.397939999999999,31.81,17.0
94.79166666666669,7.397939999999999,31.81,17.0
94.80833333333334,7.39552,31.81,17.0
94.85833333333333,7.3931,31.81,17.0
94.875,7.3931,31.81,17.0
94.925,7.39068,31.81,17.0
94.94166666666666,7.39068,31.8,17.0
94.99166666666666,7.39068,31.8,17.0
95.00833333333334,7.39068,31.8,17.0
95.05833333333334,7.3931,31.8,17.0
95.075,7.3931,31.79,17.0
95.125,7.397939999999999,31.76,17.0
95.14166666666667,7.402779999999998,31.75,17.0
95.19166666666666,7.402779999999998,31.725,17.0
95.20833333333331,7.4052,31.725,17.0
95.25833333333334,7.40036,31.695,17.0
95.275,7.402779999999998,31.695,17.0
95.325,7.40036,31.69,17.0
95.34166666666665,7.397939999999999,31.68,17.0
95.39166666666667,7.3931,31.665,17.0
95.40833333333335,7.3931,31.665,17.0
95.45833333333331,7.3931,31.65,17.0
95.475,7.38826,31.65,17.0
95.525,7.38826,31.65,17.0
95.54166666666669,7.385839999999999,31.65,17.0
95.59166666666665,7.380999999999999,31.64,17.0
95.60833333333333,7.380999999999999,31.64,17.0
95.65833333333335,7.383420000000001,31.64,17.0
95.675,7.380999999999999,31.64,17.0
95.725,7.380999999999999,31.64,17.0
95.74166666666666,7.383420000000001,31.64,17.0
95.79166666666669,7.383420000000001,31.62,17.0
95.80833333333334,7.383420000000001,31.62,17.0
95.85833333333333,7.385839999999999,31.62,17.0
95.875,7.385839999999999,31.625,17.0
95.925,7.385839999999999,31.655,17.0
95.94166666666666,7.383420000000001,31.655,17.0
95.99166666666666,7.385839999999999,31.685,17.0
96.00833333333334,7.385839999999999,31.695,17.0
96.05833333333334,7.385839999999999,31.71,17.0
96.075,7.385839999999999,31.705,17.0
96.125,7.385839999999999,31.71,17.0
96.14166666666667,7.385839999999999,31.705,17.0
96.19166666666666,7.38826,31.705,17.0
96.20833333333331,7.38826,31.705,17.0
96.25833333333334,7.3931,31.72,17.0
96.275,7.39552,31.73,17.0
96.325,7.3931,31.73,17.0
96.34166666666665,7.3931,31.73,17.0
96.39166666666667,7.39068,31.73,17.0
96.40833333333335,7.3931,31.73,17.0
96.45833333333331,7.397939999999999,31.71,17.0
96.475,7.39552,31.705,17.0
96.525,7.3931,31.695,17.0
96.54166666666669,7.39552,31.685,17.0
96.59166666666665,7.39068,31.67,17.0
96.60833333333333,7.39068,31.68,17.0
96.65833333333335,7.39068,31.67,17.0
96.675,7.3931,31.66,17.0
96.725,7.3931,31.65,17.0
96.74166666666666,7.39552,31.65,17.0
96.79166666666669,7.39552,31.68,17.0
96.80833333333334,7.39552,31.69,17.0
96.85833333333333,7.397939999999999,31.71,17.0
96.875,7.39552,31.715,17.0
96.925,7.3931,31.725,17.0
96.94166666666666,7.38826,31.735,17.0
96.99166666666666,7.385839999999999,31.73,17.0
97.00833333333334,7.383420000000001,31.74,17.0
97.05833333333334,7.383420000000001,31.735,17.0
97.075,7.380999999999999,31.735,17.0
97.125,7.383420000000001,31.74,17.0
97.14166666666667,7.383420000000001,31.74,17.0
97.19166666666666,7.383420000000001,31.725,17.0
97.20833333333331,7.385839999999999,31.715,17.0
97.25833333333334,7.385839999999999,31.725,17.0
97.275,7.385839999999999,31.72,17.0
97.325,7.38826,31.7,17.0
97.34166666666665,7.39068,31.7,17.0
97.39166666666667,7.3931,31.685,17.0
97.40833333333335,7.39552,31.675,17.0
97.45833333333331,7.397939999999999,31.665,17.0
97.475,7.40036,31.655,17.0
97.525,7.4052,31.64,17.0
97.54166666666669,7.402779999999998,31.63,17.0
97.59166666666665,7.4052,31.6,17.0
97.60833333333333,7.4076200000000005,31.59,17.0
97.65833333333335,7.4052,31.56,17.0
97.675,7.397939999999999,31.55,17.0
97.725,7.40036,31.525,17.0
97.74166666666666,7.397939999999999,31.525,17.0
97.79166666666669,7.39552,31.5,17.0
97.80833333333334,7.3931,31.5,17.0
97.85833333333333,7.3931,31.47,17.0
97.875,7.39068,31.47,17.0
97.925,7.39068,31.45,17.0
97.94166666666666,7.385839999999999,31.445,17.0
97.99166666666666,7.38826,31.445,17.0
98.00833333333334,7.39068,31.445,17.0
98.05833333333334,7.38826,31.43,17.0
98.075,7.38826,31.42,17.0
98.125,7.39068,31.41,17.0
98.14166666666667,7.39068,31.405,17.0
98.19166666666666,7.3931,31.385,17.0
98.20833333333331,7.3931,31.385,17.0
98.25833333333334,7.3931,31.38,17.0
98.275,7.39552,31.38,17.0
98.325,7.39552,31.37,17.0
98.34166666666665,7.39552,31.37,17.0
98.39166666666667,7.397939999999999,31.36,17.0
98.40833333333335,7.397939999999999,31.36,17.0
98.45833333333331,7.397939999999999,31.33,17.0
98.475,7.3931,31.32,17.0
98.525,7.3931,31.3,17.0
98.54166666666669,7.3931,31.305,17.0
98.59166666666665,7.39552,31.295,17.0
98.60833333333333,7.3931,31.285,17.0
98.65833333333335,7.3931,31.27,17.0
98.675,7.39552,31.26,17.0
98.725,7.39552,31.25,17.0
98.74166666666666,7.3931,31.24,17.0
98.79166666666669,7.3931,31.22,17.0
98.80833333333334,7.3931,31.21,17.0
98.85833333333333,7.470539999999999,31.2,17.0
98.875,7.482639999999999,31.21,17.0
98.925,7.48506,31.2,17.0
98.94166666666666,7.487479999999999,31.195,17.0
98.99166666666666,7.48506,31.2,17.0
99.00833333333334,7.48506,31.19,17.0
99.05833333333334,7.487479999999999,31.175,17.0
99.075,7.482639999999999,31.175,17.0
99.125,7.48506,31.185,17.0
99.14166666666667,7.487479999999999,31.185,17.0
99.19166666666666,7.48506,31.17,17.0
99.20833333333331,7.487479999999999,31.17,17.0
99.25833333333334,7.48506,31.17,17.0
99.275,7.48506,31.17,17.0
99.325,7.48506,31.17,17.0
99.34166666666665,7.48506,31.17,17.0
99.39166666666667,7.487479999999999,31.17,17.0
99.40833333333335,7.487479999999999,31.17,17.0
99.45833333333331,7.487479999999999,31.17,17.0
99.475,7.4899,31.175,17.0
99.525,7.487479999999999,31.185,17.0
99.54166666666669,7.48506,31.175,17.0
99.59166666666665,7.480220000000001,31.165,17.0
99.60833333333333,7.480220000000001,31.16,17.0
99.65833333333335,7.480220000000001,31.14,17.0
99.675,7.480220000000001,31.13,17.0
99.725,7.482639999999999,31.115,17.0
99.74166666666666,7.480220000000001,31.115,17.0
99.79166666666669,7.475379999999999,31.115,17.0
99.80833333333334,7.480220000000001,31.115,17.0
99.85833333333333,7.480220000000001,31.115,17.0
99.875,7.477799999999999,31.115,17.0
99.925,7.480220000000001,31.115,17.0
99.94166666666666,7.482639999999999,31.105,17.0
99.99166666666666,7.48506,31.095,17.0
100.00833333333334,7.48506,31.095,17.0
100.05833333333334,7.4899,31.095,17.0
100.075,7.4899,31.095,17.0
100.125,7.4899,31.095,17.0
100.14166666666667,7.4899,31.095,17.0
100.19166666666666,7.4899,31.095,17.0
100.20833333333331,7.492320000000001,31.085,17.0
100.25833333333334,7.4899,31.085,17.0
100.275,7.4899,31.085,17.0
100.325,7.4899,31.085,17.0
100.34166666666665,7.4899,31.085,17.0
100.39166666666667,7.494739999999999,31.085,17.0
100.40833333333335,7.49716,31.085,17.0
100.45833333333331,7.492320000000001,31.085,17.0
100.475,7.494739999999999,31.085,17.0
100.525,7.49716,31.08,17.0
100.54166666666669,7.49716,31.08,17.0
100.59166666666665,7.502,31.065,17.0
100.60833333333333,7.5044200000000005,31.065,17.0
100.65833333333335,7.5068399999999995,31.05,17.0
100.675,7.50926,31.05,17.0
100.725,7.50926,31.05,17.0
