TIME,POWER,TEMP
240.075,7.9608133416600015,45.245
240.09166666666667,7.961672457696,45.25
240.10833333333332,7.961390968883999,45.26
240.125,7.961947562868,45.27
240.14166666666668,7.961575060571999,45.27
240.15833333333333,7.962285276455999,45.27
240.175,7.961661034799999,45.27
240.1916666666667,7.962246481764,45.275
240.20833333333331,7.9618653377160005,45.275
240.225,7.961914686,45.28
240.24166666666667,7.962034298040001,45.28
240.25833333333333,7.9621869904319995,45.28
240.275,7.962119740068001,45.29
240.29166666666669,7.961915937672,45.29
240.3083333333333,7.962118481232,45.29
240.325,7.961962999992001,45.285
240.34166666666667,7.961983021127999,45.295
240.35833333333332,7.961921577024,45.305
240.375,7.962377145696001,45.305
240.39166666666668,7.961862522324001,45.315
240.40833333333333,7.96235312766,45.325
240.425,7.96214688822,45.335
240.4416666666667,7.962631321848001,45.335
240.45833333333331,7.962034508376,45.345
240.475,7.962527523912,45.345
240.49166666666667,7.961960380283999,45.355
240.50833333333333,7.962791048940002,45.36
240.525,7.962512134128,45.35
240.54166666666669,7.962985736172001,45.345
240.5583333333333,7.962286562735999,45.355
240.575,7.963018230672,45.355
240.59166666666667,7.962515718108001,45.355
240.60833333333332,7.963031444712,45.35
240.625,7.962512480639999,45.36
240.64166666666668,7.962842580672,45.36
240.65833333333333,7.962259545168,45.36
240.675,7.963324503288002,45.37
240.6916666666667,7.9623359692080005,45.38
240.70833333333331,7.963111181484001,45.39
240.725,7.962524697924,45.4
240.74166666666667,7.963203324264001,45.4
240.75833333333333,7.962482829912,45.4
240.775,7.963107711816001,45.41
240.79166666666669,7.9622671912679985,45.42
240.8083333333333,7.962296065632001,45.43
240.825,7.961738477183999,45.44
240.84166666666667,7.962396927611998,45.45
240.85833333333332,7.961984914668,45.46
240.875,7.962252889607999,45.46
240.89166666666668,7.962054296363999,45.47
240.90833333333333,7.962321274691999,45.48
240.925,7.961985093648002,45.48
240.9416666666667,7.9622352685080005,45.485
240.95833333333331,7.962155694276001,45.495
240.975,7.962121689108001,45.505
240.99166666666667,7.962035901612,45.515
241.00833333333333,7.962145881744,45.525
241.025,7.962090017195999,45.535
241.04166666666669,7.961927470896001,45.545
241.0583333333333,7.962550784867999,45.545
241.075,7.961888619756001,45.555
241.09166666666667,7.962164235528001,45.565
241.10833333333332,7.961868531060001,45.575
241.125,7.962278838696001,45.585
241.14166666666668,7.961690671415999,45.585
241.15833333333333,7.962036427308002,45.59
241.175,7.961452162536,45.6
241.1916666666667,7.962234048168,45.61
241.20833333333331,7.961280691380001,45.61
241.225,7.962027745272,45.62
241.24166666666667,7.961454086724,45.63
241.25833333333333,7.962216128544,45.64
241.275,7.961907753756,45.65
241.29166666666669,7.962135299040001,45.66
241.3083333333333,7.96134456318,45.66
241.325,7.9625490245999995,45.67
241.34166666666667,7.961563154507999,45.68
241.35833333333332,7.962292921512001,45.69
241.375,7.961502496188,45.69
241.39166666666668,7.962541986143999,45.7
241.40833333333333,7.961699950440002,45.7
241.425,7.962659742384001,45.7
241.4416666666667,7.961986480044001,45.71
241.45833333333331,7.962471526896001,45.72
241.475,7.9616523579840015,45.72
241.49166666666667,7.962270387624,45.73
241.50833333333333,7.961727740963999,45.73
241.525,7.962673010172001,45.73
241.54166666666669,7.962041441675998,45.73
241.5583333333333,7.9624242456120005,45.73
241.575,7.962037072019999,45.74
241.59166666666667,7.962148987608,45.75
241.60833333333332,7.9620239343599994,45.75
241.625,7.961910264396,45.75
241.64166666666668,7.961887019484001,45.75
241.65833333333333,7.961665827984001,45.74
241.675,7.961561162088,45.74
241.6916666666667,7.961284017972001,45.75
241.70833333333331,7.961445388104,45.76
241.725,7.961339386524001,45.76
241.74166666666667,7.961819874564001,45.77
241.75833333333333,7.961401085399999,45.775
241.775,7.961633999819999,45.775
241.79166666666669,7.961062431228001,45.775
241.8083333333333,7.961630991588001,45.785
241.825,7.960768209227998,45.795
241.84166666666667,7.961638807008001,45.805
241.85833333333332,7.960927283796,45.81
241.875,7.961684416583999,45.81
241.89166666666668,7.960963789104001,45.81
241.90833333333333,7.96115008968,45.82
241.925,7.960498173971999,45.82
241.9416666666667,7.961122091556,45.82
241.95833333333331,7.96059458028,45.82
241.975,7.961384364443999,45.81
241.99166666666667,7.960559113032,45.82
242.00833333333333,7.961901005807999,45.82
242.025,7.961051042616002,45.82
242.04166666666669,7.961498714676,45.82
242.0583333333333,7.960626581244002,45.82
242.075,7.96139860206,45.82
242.09166666666667,7.960717062132002,45.82
242.10833333333332,7.961191558859998,45.83
242.125,7.960608557784,45.83
242.14166666666668,7.9612536855360005,45.84
242.15833333333333,7.960755999504,45.84
242.175,7.961119593924002,45.845
242.1916666666667,7.960496439324001,45.855
242.20833333333331,7.960942019699999,45.865
242.225,7.960640778,45.865
242.24166666666667,7.96122080922,45.875
242.25833333333333,7.960828803023999,45.885
242.275,7.961209918883999,45.89
242.29166666666669,7.961015693639999,45.89
242.3083333333333,7.961358035988001,45.9
242.325,7.960998595704,45.9
242.34166666666667,7.960830358116,45.9
242.35833333333332,7.9612753435800006,45.9
242.375,7.961088606,45.9
242.39166666666668,7.9610836642319995,45.9
242.40833333333333,7.960795017948,45.91
242.425,7.961006246435999,45.91
242.4416666666667,7.9609999900320005,45.91
242.45833333333331,7.961422181280001,45.91
242.475,7.961059816403999,45.91
242.49166666666667,7.961828017032001,45.91
242.50833333333333,7.961341158192001,45.91
242.525,7.961730987479999,45.91
242.54166666666669,7.961220911052002,45.92
242.5583333333333,7.961584972871999,45.92
242.575,7.961302923084002,45.92
242.59166666666667,7.9618627686,45.93
242.60833333333332,7.961229601404,45.935
242.625,7.9616159663040005,45.935
242.64166666666668,7.960934616564,45.935
242.65833333333333,7.961624794247999,45.935
242.675,7.961030765016,45.935
242.6916666666667,7.961656804452001,45.935
242.70833333333331,7.961131932588,45.935
242.725,7.961252616960001,45.935
242.74166666666667,7.960495133244,45.935
242.75833333333333,7.961232715679998,45.935
242.775,7.960386707675999,45.935
242.79166666666669,7.961105386811998,45.935
242.8083333333333,7.960560978912,45.945
242.825,7.961527979712,45.95
242.84166666666667,7.960877012604,45.95
242.85833333333332,7.961320430459999,45.95
242.875,7.960768796184,45.96
242.89166666666668,7.961388365004,45.96
242.90833333333333,7.960897599756,45.96
242.925,7.9617702854760015,45.96
242.9416666666667,7.961315155224,45.96
242.95833333333331,7.961532144336001,45.96
242.975,7.961326718255998,45.97
242.99166666666667,7.961494398492002,45.97
243.00833333333333,7.961780775624,45.97
243.025,7.961813607287999,45.96
243.04166666666669,7.961803635024,45.96
243.0583333333333,7.961645020812001,45.96
243.075,7.961896207200001,45.96
243.09166666666667,7.9618650423120005,45.97
243.10833333333332,7.961831102843998,45.97
243.125,7.961686117427999,45.97
243.14166666666668,7.962221598408,45.97
243.15833333333333,7.961866028784,45.97
243.175,7.962328520568,45.97
243.1916666666667,7.961763450047998,45.97
243.20833333333331,7.962351337152002,45.97
243.225,7.96188840864,45.97
243.24166666666667,7.96247062662,45.97
243.25833333333333,7.9620663404159995,45.97
243.275,7.962606089148002,45.97
243.29166666666669,7.962070890672001,45.97
243.3083333333333,7.9626030654,45.97
243.325,7.962103849103999,45.98
243.34166666666667,7.962792628392001,45.98
243.35833333333332,7.962356154311999,45.98
243.375,7.963006291680001,45.98
243.39166666666668,7.962377861063999,45.98
243.40833333333333,7.963097509188,45.98
243.425,7.962106801848,45.98
243.4416666666667,7.962862365948002,45.98
243.45833333333331,7.962572755032001,45.98
243.475,7.963311574248,45.98
243.49166666666667,7.962736927812001,45.98
243.50833333333333,7.963219735692,45.98
243.525,7.962583187076001,45.98
243.54166666666669,7.963058599752001,45.98
243.5583333333333,7.96284248178,45.98
243.575,7.963315352028001,45.98
243.59166666666667,7.962808157304002,45.98
243.60833333333332,7.9631868168,45.98
243.625,7.962935665367999,45.98
243.64166666666668,7.963142057052,45.99
243.65833333333333,7.9628226117239995,45.99
243.675,7.962652374948001,45.99
243.6916666666667,7.962509056463999,45.99
243.70833333333331,7.962357581316,45.99
243.725,7.962576807648,45.99
243.74166666666667,7.962511816307998,45.99
243.75833333333333,7.9624690929719995,45.99
243.775,7.962653086764002,45.99
243.79166666666669,7.963005710820002,45.99
243.8083333333333,7.962874752540001,45.99
243.825,7.963230145967999,45.99
243.84166666666667,7.963009844915998,45.99
243.85833333333332,7.963899676403999,45.99
243.875,7.9635689809559995,45.99
243.89166666666668,7.963810380119999,45.99
243.90833333333333,7.962967084199999,45.99
243.925,7.963910244948,45.99
243.9416666666667,7.963181663736,45.99
243.95833333333331,7.963855839119999,45.99
243.975,7.963068180443999,45.99
243.99166666666667,7.963792070952001,45.99
244.00833333333333,7.963515019512,45.99
244.025,7.964040794291998,45.99
244.04166666666669,7.963352272848,45.99
244.0583333333333,7.964252871647999,45.99
244.075,7.9636179583320015,45.99
244.09166666666667,7.964572048224,45.99
244.10833333333332,7.9635579962400005,45.99
244.125,7.9643665912440005,45.99
244.14166666666668,7.963891794743999,45.99
244.15833333333333,7.964128925076,45.99
244.175,7.963586067288,45.99
244.1916666666667,7.964498681652,45.99
244.20833333333331,7.963686747792,45.99
244.225,7.964558533656,45.99
244.24166666666667,7.963867591295998,45.99
244.25833333333333,7.964503758684,45.99
244.275,7.964122122192,45.99
244.29166666666669,7.964633244516001,45.99
244.3083333333333,7.9643391291359995,45.99
244.325,7.96471434894,45.99
244.34166666666667,7.964423157804001,45.99
244.35833333333332,7.964800154568,45.99
244.375,7.964731001387998,45.99
244.39166666666668,7.964920921176,45.99
244.40833333333333,7.9649583027599995,45.99
244.425,7.964971328508,45.99
244.4416666666667,7.965142464815998,45.99
244.45833333333331,7.964969282568001,45.99
244.475,7.965118711116,45.99
244.49166666666667,7.964623444488,45.99
244.50833333333333,7.964991843876001,45.99
244.525,7.964406250296001,45.99
244.54166666666669,7.9648023545880005,45.99
244.5583333333333,7.96425637974,45.99
244.575,7.964753046336,45.99
244.59166666666667,7.963771380072,45.99
244.60833333333332,7.964412694019998,45.99
244.625,7.963849440875999,45.99
244.64166666666668,7.964729611272,45.99
244.65833333333333,7.964056698899999,45.99
244.675,7.96465716324,45.99
244.6916666666667,7.963959408588,46.0
244.70833333333331,7.96489682478,46.0
244.725,7.96424448852,46.0
244.74166666666667,7.964991766895999,46.0
244.75833333333333,7.964075034372001,46.0
244.775,7.965035080668001,46.0
244.79166666666669,7.964140022592,46.0
244.8083333333333,7.965043234475999,46.0
244.825,7.964312461668,46.0
244.84166666666667,7.964863449804001,46.0
244.85833333333332,7.964275999488001,46.0
244.875,7.964826712607998,46.0
244.89166666666668,7.964198448407999,46.0
244.90833333333333,7.96490113986,46.0
244.925,7.964092940544001,46.0
244.9416666666667,7.964882530055999,46.0
244.95833333333331,7.964308901580001,46.0
244.975,7.964472818987999,46.0
244.99166666666667,7.964406156588,46.0
245.00833333333333,7.9646042151600005,46.0
245.025,7.964384520768,46.0
245.04166666666669,7.964638172196,46.0
245.0583333333333,7.964445476340002,46.0
245.075,7.964311635096,46.0
245.09166666666667,7.964535022224001,46.0
245.10833333333332,7.964355287219998,46.0
245.125,7.964257911983999,46.0
245.14166666666668,7.963997000436,46.0
245.15833333333333,7.964039987652,46.0
245.175,7.964044538795999,46.0
245.1916666666667,7.964184782927999,46.0
245.20833333333331,7.964131442783998,46.0
245.225,7.964415347628,46.0
245.24166666666667,7.964082642252,46.0
245.25833333333333,7.964647166903999,46.0
245.275,7.964203169976,46.0
245.29166666666669,7.964524903560001,46.0
245.3083333333333,7.9641940948559995,46.0
245.325,7.9648350526080005,46.0
245.34166666666667,7.9640160308159995,46.0
245.35833333333332,7.9646368473599995,46.0
245.375,7.9642694455920005,46.0
245.39166666666668,7.964640444143999,46.0
245.40833333333333,7.96400937996,46.0
245.425,7.965005024555999,46.0
245.4416666666667,7.964098721807998,46.0
245.45833333333331,7.964374008096,46.0
245.475,7.963574169036,46.0
245.49166666666667,7.964426802636,46.0
245.50833333333333,7.963463850516001,46.0
245.525,7.963819576800001,46.0
245.54166666666669,7.963189693872001,46.0
245.5583333333333,7.963868370180001,46.0
245.575,7.963251649608001,46.0
245.59166666666667,7.963683231204001,46.0
245.60833333333332,7.963243826328,46.0
245.625,7.963482002484,46.0
245.64166666666668,7.963100003364,46.0
245.65833333333333,7.963899885467999,46.0
245.675,7.963277884943999,46.0
245.6916666666667,7.963619318268001,46.0
245.70833333333331,7.963576215708,46.0
245.725,7.963447160400001,46.0
245.74166666666667,7.963317348348001,46.0
245.75833333333333,7.963350183780001,46.0
245.775,7.963226578032,46.0
245.79166666666669,7.963038822288001,46.0
245.8083333333333,7.963461244715999,46.0
245.825,7.963681155983999,46.0
245.84166666666667,7.963830528372,46.0
245.85833333333332,7.963448570519999,46.0
245.875,7.9639690173240005,46.0
245.89166666666668,7.963199952251999,46.0
245.90833333333333,7.963807357644001,46.0
245.925,7.963280659679999,46.0
245.9416666666667,7.964122640604,46.0
245.95833333333331,7.96338666216,46.0
245.975,7.964119924428001,46.0
245.99166666666667,7.963560594408001,46.0
246.00833333333333,7.964215080024001,46.0
246.025,7.963711934412,46.0
246.04166666666669,7.9641151711920015,46.0
246.0583333333333,7.963391398008001,46.0
246.075,7.964231627976,46.0
246.09166666666667,7.963626415104,46.0
246.10833333333332,7.96420025772,46.0
246.125,7.963459238027999,46.0
246.14166666666668,7.964233997616001,46.0
246.15833333333333,7.963490656524001,46.0
246.175,7.964524487232,46.0
246.1916666666667,7.963942993524001,46.0
246.20833333333331,7.965005043288,46.0
246.225,7.9642167162840005,46.0
246.24166666666667,7.964769707592,46.0
246.25833333333333,7.964149809528001,46.0
246.275,7.9648662228600005,46.0
246.29166666666669,7.964295974448,46.0
246.3083333333333,7.964397870960001,46.0
246.325,7.9640382309960005,46.0
246.34166666666667,7.964209308431999,46.0
246.35833333333332,7.963729309176001,46.0
246.375,7.963786121723999,46.0
246.39166666666668,7.963552407611998,46.0
246.40833333333333,7.963353967163999,46.0
246.425,7.96333597044,46.0
246.4416666666667,7.9632332579280005,46.0
246.45833333333331,7.963204193844,46.0
246.475,7.962924663000003,46.0
246.49166666666667,7.962803763804001,46.0
246.50833333333333,7.962873332075999,46.0
246.525,7.963226007888,46.0
246.54166666666669,7.962914227320002,46.0
246.5583333333333,7.963382703912,46.0
246.575,7.962826354499999,46.0
246.59166666666667,7.9633223741879995,46.0
246.60833333333332,7.962575806116,46.0
246.625,7.963462315775999,46.0
246.64166666666668,7.962928123740001,46.0
246.65833333333333,7.963132518948001,46.0
246.675,7.962649461047999,46.0
246.6916666666667,7.963566534719999,46.0
246.70833333333331,7.962802842192,46.0
246.725,7.963541170055998,46.0
246.74166666666667,7.962910305564002,46.0
246.75833333333333,7.963731421367998,46.0
246.775,7.963297223676,46.0
246.79166666666669,7.964215196544,46.0
246.8083333333333,7.963432674479998,46.0
246.825,7.964052652931999,46.0
246.84166666666667,7.963147227708002,46.0
246.85833333333332,7.96397569092,46.0
246.875,7.962932091036,46.0
246.89166666666668,7.9638406922880005,46.0
246.90833333333333,7.963055428331998,46.0
246.925,7.96384839216,46.0
246.9416666666667,7.962993034476001,46.0
246.95833333333331,7.963793159291999,46.0
246.975,7.962842977800001,46.0
246.99166666666667,7.963400115288,46.0
247.00833333333333,7.963122143675999,46.0
247.025,7.963301891592001,46.0
247.04166666666669,7.963230296807998,46.0
247.0583333333333,7.9634180929800005,46.0
247.075,7.963171621788,46.0
247.09166666666667,7.963110566736001,46.0
247.10833333333332,7.9632134313359995,46.0
247.125,7.963738730651999,46.0
247.14166666666668,7.963459110972,46.0
247.15833333333333,7.963383284904,46.0
247.175,7.963758618024,46.0
247.1916666666667,7.963681074960001,46.0
247.20833333333331,7.963638120768,46.0
247.225,7.96362560964,46.0
247.24166666666667,7.964081971320001,46.0
247.25833333333333,7.963641860160001,46.0
247.275,7.964162248200001,46.0
247.29166666666669,7.963564549116002,46.0
247.3083333333333,7.964103983843999,46.0
247.325,7.963274462855999,46.0
247.34166666666667,7.96371483888,46.0
247.35833333333332,7.963123493244,46.0
247.375,7.964029177548001,46.0
247.39166666666668,7.9634616718440006,46.0
247.40833333333333,7.9639665854759984,46.0
247.425,7.963198400351999,46.0
247.4416666666667,7.9639570071120005,46.0
247.45833333333331,7.963353071688001,46.0
247.475,7.963545012168002,46.0
247.49166666666667,7.962539819952,46.0
247.50833333333333,7.963439564724,46.0
247.525,7.962722586708002,46.0
247.54166666666669,7.963567542924,46.0
247.5583333333333,7.963146698832002,46.0
247.575,7.963876990176001,46.0
247.59166666666667,7.963277245524001,46.0
247.60833333333332,7.963649211263999,46.0
247.625,7.963297073183998,46.0
247.64166666666668,7.9638842018760005,46.0
247.65833333333333,7.963331813831998,46.0
247.675,7.9637058539279995,46.0
247.6916666666667,7.9628852533800005,46.0
247.70833333333331,7.963431368843999,46.0
247.725,7.9629496375679985,46.0
247.74166666666667,7.963130486651999,46.0
247.75833333333333,7.962905904828,46.0
247.775,7.963147195776001,46.0
247.79166666666669,7.963322496335998,46.0
247.8083333333333,7.9633848903,46.0
247.825,7.963805211647999,46.0
247.84166666666667,7.963440266640001,46.0
247.85833333333332,7.963467338999998,46.0
247.875,7.963062628464,46.0
247.89166666666668,7.963274023043999,46.0
247.90833333333333,7.963035896904,46.0
247.925,7.963706132244001,46.0
247.9416666666667,7.963097425223999,46.0
247.95833333333331,7.963827654216001,46.0
247.975,7.963426469808,46.0
247.99166666666667,7.964021991768001,46.0
248.00833333333333,7.963665453552,46.0
248.025,7.964220796955998,46.0
248.04166666666669,7.96365143634,46.0
248.0583333333333,7.964281770876001,46.0
248.075,7.9638603153,46.0
248.09166666666667,7.964300880636,46.0
248.10833333333332,7.963802937527998,46.0
248.125,7.964849711004,46.0
248.14166666666668,7.9641092723639995,46.0
248.15833333333333,7.964874709176,46.0
248.175,7.964208808944001,46.0
248.1916666666667,7.964676708695999,46.0
248.20833333333331,7.964235109163999,46.0
248.225,7.964846817059999,46.0
248.24166666666667,7.964237878464001,46.0
248.25833333333333,7.965097191131999,46.0
248.275,7.9644319100160015,46.0
248.29166666666669,7.965097165176001,46.0
248.3083333333333,7.964745257532,46.0
248.325,7.965262415771999,46.0
248.34166666666667,7.964742592296,46.0
248.35833333333332,7.964906278812,46.0
248.375,7.964377972968,46.0
248.39166666666668,7.964649712920002,46.0
248.40833333333333,7.964431102871997,46.0
248.425,7.964666001612002,46.0
248.4416666666667,7.964242759020001,46.0
248.45833333333331,7.964039634179999,46.0
248.475,7.964082077628,46.0
248.49166666666667,7.964229078696,46.0
248.50833333333333,7.964288554763998,46.0
248.525,7.964513809188,46.0
248.54166666666669,7.964639126112001,46.0
248.5583333333333,7.9643176418160015,46.0
248.575,7.964837225207999,46.0
248.59166666666667,7.964720285424001,46.0
248.60833333333332,7.965090521027999,46.0
248.625,7.964797071539998,46.0
248.64166666666668,7.965209528807998,46.0
248.65833333333333,7.9649521086,46.0
248.675,7.965382582548,46.0
248.6916666666667,7.965240175511999,46.0
248.70833333333331,7.965360456228,46.0
248.725,7.965015803988001,46.0
248.74166666666667,7.965676810811999,46.0
248.75833333333333,7.965320880443999,46.0
248.775,7.965548629895999,46.0
248.79166666666669,7.9646807008800025,46.0
248.8083333333333,7.96552691826,46.0
248.825,7.964938694796,46.0
248.84166666666667,7.96523456958,46.0
248.85833333333332,7.964616801216,46.0
248.875,7.965408342324,46.0
248.89166666666668,7.964863259387999,46.0
248.90833333333333,7.965471153228,46.0
248.925,7.964767481795999,46.0
248.9416666666667,7.965367166112,46.0
248.95833333333331,7.964909501711999,46.0
248.975,7.965246441191999,46.0
248.99166666666667,7.964675494236001,46.0
249.00833333333333,7.965542635716,46.0
249.025,7.964998726092,46.0
249.04166666666669,7.964980748472,46.0
249.0583333333333,7.96463021964,46.0
249.075,7.965120539315999,46.0
249.09166666666667,7.964632673496,46.0
249.10833333333332,7.96513579068,46.0
249.125,7.964985867587998,46.0
249.14166666666668,7.965333596820001,46.0
249.15833333333333,7.9654412898719995,46.0
249.175,7.965145663499999,46.0
249.1916666666667,7.96536379104,46.0
249.20833333333331,7.9653511832040005,46.0
249.225,7.965143180411999,46.0
249.24166666666667,7.9650486141000005,46.0
249.25833333333333,7.965202278695999,46.0
249.275,7.9648102854720015,46.0
249.29166666666669,7.9652589654120005,46.0
249.3083333333333,7.965089589552001,46.0
249.325,7.9657832540880005,46.0
249.34166666666667,7.965402154079998,46.0
249.35833333333332,7.966217621808001,46.0
249.375,7.965593465064,46.0
249.39166666666668,7.96635305742,46.0
249.40833333333333,7.96599646602,46.0
249.425,7.966320726815999,46.0
249.4416666666667,7.965832186187999,46.0
249.45833333333331,7.96618173324,46.0
249.475,7.9657992422519985,46.0
249.49166666666667,7.965840287303999,46.0
249.50833333333333,7.965442262424,46.0
249.525,7.966144259376,46.0
249.54166666666669,7.9655622042120005,46.0
249.5583333333333,7.966809818184,46.0
249.575,7.96622264766,46.0
249.59166666666667,7.966339627296,46.0
249.60833333333332,7.965825158604001,46.0
249.625,7.966411931375999,46.0
249.64166666666668,7.965912584831999,46.0
249.65833333333333,7.966362968123999,46.0
249.675,7.965784319808,46.0
249.6916666666667,7.966485056424,46.0
249.70833333333331,7.966071592464002,46.0
249.725,7.966611735288001,46.0
249.74166666666667,7.966191442692001,46.0
249.75833333333333,7.96701918804,46.0
249.775,7.966422429816001,46.0
249.79166666666669,7.966705086876001,46.0
249.8083333333333,7.966696217532,46.0
249.825,7.967240745791999,46.0
249.84166666666667,7.966929986892,46.0
249.85833333333332,7.967042338668,46.0
249.875,7.966899099587999,46.0
249.89166666666668,7.966884411564002,46.0
249.90833333333333,7.967062295952001,46.0
249.925,7.966715707644001,46.0
249.9416666666667,7.966954737864,46.0
249.95833333333331,7.966562402856,46.0
249.975,7.967055306468,46.0
249.99166666666667,7.966708530587999,46.0
250.00833333333333,7.967313760944,46.0
250.025,7.967076991812,46.0
250.04166666666669,7.967400311616,46.0
250.0583333333333,7.967309126016,46.0
250.075,7.967670243348,46.0
250.09166666666667,7.967015165927998,46.0
250.10833333333332,7.967602250063999,46.0
250.125,7.967358461760001,46.0
250.14166666666668,7.967826417935999,46.0
250.15833333333333,7.9672309726199995,46.0
250.175,7.968034999163999,46.0
250.1916666666667,7.967398613088001,46.0
250.20833333333331,7.9679012579999995,46.0
250.225,7.967513359248,46.0
250.24166666666667,7.968008555148,46.0
250.25833333333333,7.9673451022320005,46.0
250.275,7.968226971287999,46.0
250.29166666666669,7.9674893376,46.0
250.3083333333333,7.9682685432000016,46.0
250.325,7.967626863923999,46.0
250.34166666666667,7.968119596536001,46.0
250.35833333333332,7.967480201268001,46.0
250.375,7.967911773468,46.0
250.39166666666668,7.967285943803999,46.0
250.40833333333333,7.968072870936,46.0
250.425,7.967392319532,46.0
250.4416666666667,7.9683515805119995,46.0
250.45833333333331,7.96782844206,46.0
250.475,7.96837867662,46.0
250.49166666666667,7.967752824815999,46.0
250.50833333333333,7.968825211584001,46.0
250.525,7.968308238816,46.0
250.54166666666669,7.968623378076001,46.0
250.5583333333333,7.9683502011359995,46.0
250.575,7.968524040887999,46.0
250.59166666666667,7.968577597452,46.0
250.60833333333332,7.9684835020680005,46.0
250.625,7.968582787272,46.0
250.64166666666668,7.968623483064,46.0
250.65833333333333,7.968860116992002,46.0
250.675,7.968514034483999,46.0
250.6916666666667,7.968583412700001,46.0
250.70833333333331,7.968399054719999,46.0
250.725,7.968564134064,46.0
250.74166666666667,7.968681993936001,46.0
250.75833333333333,7.969428554016,46.0
250.775,7.9690542101999995,46.0
250.79166666666669,7.969247316012001,46.0
250.8083333333333,7.968924256512001,46.0
250.825,7.969550384831999,46.0
250.84166666666667,7.969283237472,46.0
250.85833333333332,7.969506218400001,46.0
250.875,7.968869078052,46.0
250.89166666666668,7.969512161471998,46.0
250.90833333333333,7.968736812072,46.0
250.925,7.969173847475999,46.0
250.9416666666667,7.968692808936,46.0
250.95833333333331,7.969007029199998,46.0
250.975,7.9683282250200005,46.0
250.99166666666667,7.9685559081960005,46.0
251.00833333333333,7.96807379124,46.0
251.025,7.9690026446759985,46.0
251.04166666666669,7.968414250752,46.0
251.0583333333333,7.968829245827999,46.0
251.075,7.968298042740001,46.0
251.09166666666667,7.96905204708,46.0
251.10833333333332,7.968587219964,46.0
251.125,7.969032555276001,46.0
251.14166666666668,7.968178861272001,46.0
251.15833333333333,7.969074493055999,46.0
251.175,7.96848507678,46.0
251.1916666666667,7.968801672239999,46.0
251.20833333333331,7.968429827652001,46.0
251.225,7.968525387552001,46.0
251.24166666666667,7.968207889487999,46.0
251.25833333333333,7.968882097151999,46.0
251.275,7.968776201783999,46.0
251.29166666666669,7.968532884959998,46.0
251.3083333333333,7.968654425784001,46.0
251.325,7.968658024667999,46.0
251.34166666666667,7.9687694146800006,46.0
251.35833333333332,7.968664018380002,46.0
251.375,7.9687304762999975,46.0
251.39166666666668,7.968591786324,46.0
251.40833333333333,7.9689671102999995,46.0
251.425,7.968163535376,46.0
251.4416666666667,7.968789760607999,46.0
251.45833333333331,7.968007514231999,46.0
251.475,7.968500394755999,46.0
251.49166666666667,7.968009871932002,46.0
251.50833333333333,7.968837794820001,46.0
251.525,7.968366261948001,46.0
251.54166666666669,7.9688396009160005,46.0
251.5583333333333,7.968213707316,46.0
251.575,7.968615870996,46.0
251.59166666666667,7.968118735236,46.0
251.60833333333332,7.96881230034,46.0
251.625,7.968292008096,46.0
251.64166666666668,7.968886612439999,46.0
251.65833333333333,7.968409377816,46.0
251.675,7.968675610248001,46.0
251.6916666666667,7.9682465431919995,46.0
251.70833333333331,7.969131159264002,46.0
251.725,7.968420232776,46.0
251.74166666666667,7.969155537912001,46.0
251.75833333333333,7.968575618868,46.0
251.775,7.969468964052,46.0
251.79166666666669,7.968900388032001,46.0
251.8083333333333,7.9695880010160005,46.0
251.825,7.969225481723999,46.0
251.84166666666667,7.969606773420001,46.0
251.85833333333332,7.969075368072,46.0
251.875,7.9696100586,46.0
251.89166666666668,7.9690766859119995,46.0
251.90833333333333,7.969309624536,46.0
251.925,7.969214417328,46.0
251.9416666666667,7.969306873536,46.0
251.95833333333331,7.969494404183999,46.0
251.975,7.9694966522640005,46.0
251.99166666666667,7.96927005498,46.0
252.00833333333333,7.969270700028,46.0
252.025,7.969583219928,46.0
252.04166666666669,7.969965022224001,46.0
252.0583333333333,7.970204970672,46.0
252.075,7.969688985371999,46.0
252.09166666666667,7.970122719024,46.0
252.10833333333332,7.969271059092,46.0
252.125,7.969979176115999,46.0
252.14166666666668,7.969375867979999,46.0
252.15833333333333,7.970543533488001,46.0
252.175,7.969431242748,46.0
252.1916666666667,7.970274787044,46.0
252.20833333333331,7.969725688668,46.0
252.225,7.97018406138,46.0
252.24166666666667,7.96967316804,46.0
252.25833333333333,7.970377204644001,46.0
252.275,7.969980714936,46.0
252.29166666666669,7.970747253012002,46.0
252.3083333333333,7.969849151183999,46.0
252.325,7.970822904179999,46.0
252.34166666666667,7.970182006140001,46.0
252.35833333333332,7.970949993960001,46.0
252.375,7.970283349283999,46.0
252.39166666666668,7.97133530094,46.0
252.40833333333333,7.970268676764,46.0
252.425,7.970869464612,46.0
252.4416666666667,7.969911286284002,46.0
252.45833333333331,7.9706985698520025,46.0
252.475,7.969788698304,46.0
252.49166666666667,7.970488373508001,46.0
252.50833333333333,7.969737468803999,46.0
252.525,7.9703556387719985,46.0
252.54166666666669,7.969755729312,46.0
252.5583333333333,7.970441276316,46.0
252.575,7.970192058132,46.0
252.59166666666667,7.970726150327998,46.0
252.60833333333332,7.970787107064,46.0
252.625,7.97089395882,46.0
252.64166666666668,7.970659006908,46.0
252.65833333333333,7.970653919699998,46.0
252.675,7.970523172632001,46.0
252.6916666666667,7.970026149600001,46.0
252.70833333333331,7.970500305948,46.0
252.725,7.970653289040001,46.0
