TIME,POWER,TEMP,ATLAS_B_TEMP
220.95833333333331,7.865,39.32,23.0
220.975,7.865,39.32,23.0
221.025,7.86742,39.305,23.0
221.04166666666669,7.872260000000001,39.305,23.0
221.09166666666667,7.874679999999999,39.305,23.0
221.10833333333332,7.874679999999999,39.295,23.0
221.15833333333333,7.874679999999999,39.29,23.0
221.175,7.8771,39.29,23.0
221.225,7.874679999999999,39.305,23.0
221.24166666666667,7.874679999999999,39.295,23.0
221.29166666666669,7.874679999999999,39.305,23.0
221.3083333333333,7.86984,39.315,23.0
221.35833333333332,7.86984,39.34,23.0
221.375,7.872260000000001,39.34,23.0
221.425,7.874679999999999,39.355,23.0
221.4416666666667,7.872260000000001,39.355,23.0
221.49166666666667,7.872260000000001,39.36,23.0
221.50833333333333,7.872260000000001,39.36,23.0
221.5583333333333,7.872260000000001,39.365,23.0
221.575,7.872260000000001,39.375,23.0
221.625,7.86984,39.395,23.0
221.64166666666668,7.8771,39.4,23.0
221.6916666666667,7.8771,39.4,23.0
221.70833333333331,7.8771,39.4,23.0
221.75833333333333,7.8771,39.41,23.0
221.775,7.8771,39.41,23.0
221.825,7.874679999999999,39.4,23.0
221.84166666666667,7.874679999999999,39.395,23.0
221.89166666666668,7.874679999999999,39.405,23.0
221.90833333333333,7.8771,39.405,23.0
221.95833333333331,7.8771,39.385,23.0
221.975,7.8771,39.39,23.0
222.025,7.879519999999999,39.38,23.0
222.04166666666669,7.879519999999999,39.39,23.0
222.09166666666667,7.879519999999999,39.37,23.0
222.10833333333332,7.879519999999999,39.375,23.0
222.15833333333333,7.8771,39.375,23.0
222.175,7.8771,39.365,23.0
222.225,7.872260000000001,39.36,23.0
222.24166666666667,7.872260000000001,39.35,23.0
222.29166666666669,7.86984,39.35,23.0
222.3083333333333,7.86742,39.36,23.0
222.35833333333332,7.86742,39.34,23.0
222.375,7.865,39.34,23.0
222.425,7.862579999999999,39.34,23.0
222.4416666666667,7.862579999999999,39.35,23.0
222.49166666666667,7.862579999999999,39.365,23.0
222.50833333333333,7.862579999999999,39.375,23.0
222.5583333333333,7.862579999999999,39.365,23.0
222.575,7.865,39.375,23.0
222.625,7.862579999999999,39.405,23.0
222.64166666666668,7.862579999999999,39.415,23.0
222.6916666666667,7.85532,39.415,23.0
222.70833333333331,7.850479999999999,39.415,23.0
222.75833333333333,7.84806,39.415,23.0
222.775,7.84806,39.415,23.0
222.825,7.84806,39.405,23.0
222.84166666666667,7.84806,39.405,23.0
222.89166666666668,7.84806,39.38,23.0
222.90833333333333,7.8456399999999995,39.39,23.0
222.95833333333331,7.8456399999999995,39.38,23.0
222.975,7.8456399999999995,39.37,23.0
223.025,7.8456399999999995,39.355,23.0
223.04166666666669,7.84322,39.365,23.0
223.09166666666667,7.84322,39.355,23.0
223.10833333333332,7.84322,39.345,23.0
223.15833333333333,7.84806,39.34,23.0
223.175,7.850479999999999,39.34,23.0
223.225,7.8529,39.33,23.0
223.24166666666667,7.85532,39.32,23.0
223.29166666666669,7.85532,39.3,23.0
223.3083333333333,7.8529,39.305,23.0
223.35833333333332,7.85532,39.315,23.0
223.375,7.85532,39.315,23.0
223.425,7.85774,39.295,23.0
223.4416666666667,7.85774,39.295,23.0
223.49166666666667,7.8601600000000005,39.325,23.0
223.50833333333333,7.865,39.335,23.0
223.5583333333333,7.86984,39.34,23.0
223.575,7.86984,39.35,23.0
223.625,7.86984,39.37,23.0
223.64166666666668,7.86742,39.36,23.0
223.6916666666667,7.86742,39.38,23.0
223.70833333333331,7.872260000000001,39.37,23.0
223.75833333333333,7.874679999999999,39.39,23.0
223.775,7.8771,39.39,23.0
223.825,7.879519999999999,39.37,23.0
223.84166666666667,7.879519999999999,39.38,23.0
223.89166666666668,7.879519999999999,39.39,23.0
223.90833333333333,7.881939999999999,39.39,23.0
223.95833333333331,7.886779999999999,39.38,23.0
223.975,7.886779999999999,39.38,23.0
224.025,7.886779999999999,39.38,23.0
224.04166666666669,7.886779999999999,39.37,23.0
224.09166666666667,7.89162,39.375,23.0
224.10833333333332,7.89162,39.365,23.0
224.15833333333333,7.89162,39.37,23.0
224.175,7.89162,39.36,23.0
224.225,7.8892,39.36,23.0
224.24166666666667,7.8892,39.35,23.0
224.29166666666669,7.8892,39.33,23.0
224.3083333333333,7.89162,39.325,23.0
224.35833333333332,7.8892,39.335,23.0
224.375,7.886779999999999,39.335,23.0
224.425,7.8892,39.335,23.0
224.4416666666667,7.886779999999999,39.335,23.0
224.49166666666667,7.886779999999999,39.36,23.0
224.50833333333333,7.884360000000001,39.36,23.0
224.5583333333333,7.884360000000001,39.36,23.0
224.575,7.884360000000001,39.35,23.0
224.625,7.886779999999999,39.37,23.0
224.64166666666668,7.886779999999999,39.38,23.0
224.6916666666667,7.8892,39.4,23.0
224.70833333333331,7.886779999999999,39.39,23.0
224.75833333333333,7.886779999999999,39.4,23.0
224.775,7.884360000000001,39.41,23.0
224.825,7.881939999999999,39.43,23.0
224.84166666666667,7.881939999999999,39.43,23.0
224.89166666666668,7.879519999999999,39.44,23.0
224.90833333333333,7.881939999999999,39.44,23.0
224.95833333333331,7.881939999999999,39.455,23.0
224.975,7.8771,39.445,23.0
225.025,7.8771,39.435,23.0
225.04166666666669,7.8771,39.435,23.0
225.09166666666667,7.874679999999999,39.435,23.0
225.10833333333332,7.872260000000001,39.435,23.0
225.15833333333333,7.872260000000001,39.415,23.0
225.175,7.872260000000001,39.405,23.0
225.225,7.872260000000001,39.4,23.0
225.24166666666667,7.86984,39.39,23.0
225.29166666666669,7.872260000000001,39.39,23.0
225.3083333333333,7.874679999999999,39.4,23.0
225.35833333333332,7.872260000000001,39.37,23.0
225.375,7.872260000000001,39.37,23.0
225.425,7.86984,39.36,23.0
225.4416666666667,7.872260000000001,39.35,23.0
225.49166666666667,7.874679999999999,39.37,23.0
225.50833333333333,7.874679999999999,39.37,23.0
225.5583333333333,7.8771,39.39,23.0
225.575,7.879519999999999,39.39,23.0
225.625,7.879519999999999,39.41,23.0
225.64166666666668,7.881939999999999,39.41,23.0
225.6916666666667,7.879519999999999,39.43,23.0
225.70833333333331,7.879519999999999,39.44,23.0
225.75833333333333,7.879519999999999,39.445,23.0
225.775,7.879519999999999,39.455,23.0
225.825,7.881939999999999,39.45,23.0
225.84166666666667,7.881939999999999,39.46,23.0
225.89166666666668,7.881939999999999,39.46,23.0
225.90833333333333,7.881939999999999,39.46,23.0
225.95833333333331,7.881939999999999,39.465,23.0
225.975,7.881939999999999,39.46,23.0
226.025,7.881939999999999,39.46,23.0
226.04166666666669,7.881939999999999,39.47,23.0
226.09166666666667,7.881939999999999,39.5,23.0
226.10833333333332,7.881939999999999,39.51,23.0
226.15833333333333,7.881939999999999,39.495,23.0
226.175,7.884360000000001,39.505,23.0
226.225,7.886779999999999,39.52,23.0
226.24166666666667,7.886779999999999,39.53,23.0
226.29166666666669,7.886779999999999,39.52,23.0
226.3083333333333,7.884360000000001,39.52,23.0
226.35833333333332,7.884360000000001,39.515,23.0
226.375,7.8892,39.515,23.0
226.425,7.8940399999999995,39.505,23.0
226.4416666666667,7.8940399999999995,39.495,23.0
226.49166666666667,7.8892,39.465,23.0
226.50833333333333,7.8892,39.455,23.0
226.5583333333333,7.886779999999999,39.455,23.0
226.575,7.884360000000001,39.465,23.0
226.625,7.881939999999999,39.48,23.0
226.64166666666668,7.881939999999999,39.48,23.0
226.6916666666667,7.879519999999999,39.49,23.0
226.70833333333331,7.881939999999999,39.49,23.0
226.75833333333333,7.879519999999999,39.5,23.0
226.775,7.881939999999999,39.51,23.0
226.825,7.879519999999999,39.505,23.0
226.84166666666667,7.8771,39.515,23.0
226.89166666666668,7.872260000000001,39.525,23.0
226.90833333333333,7.872260000000001,39.535,23.0
226.95833333333331,7.872260000000001,39.53,23.0
226.975,7.872260000000001,39.52,23.0
227.025,7.874679999999999,39.53,23.0
227.04166666666669,7.86984,39.54,23.0
227.09166666666667,7.86742,39.53,23.0
227.10833333333332,7.86742,39.54,23.0
227.15833333333333,7.86984,39.52,23.0
227.175,7.872260000000001,39.52,23.0
227.225,7.86984,39.49,23.0
227.24166666666667,7.86742,39.49,23.0
227.29166666666669,7.862579999999999,39.49,23.0
227.3083333333333,7.862579999999999,39.48,23.0
227.35833333333332,7.865,39.475,23.0
227.375,7.86742,39.465,23.0
227.425,7.865,39.465,23.0
227.4416666666667,7.86742,39.465,23.0
227.49166666666667,7.865,39.47,23.0
227.50833333333333,7.865,39.47,23.0
227.5583333333333,7.865,39.49,23.0
227.575,7.865,39.49,23.0
227.625,7.865,39.485,23.0
227.64166666666668,7.86742,39.495,23.0
227.6916666666667,7.86984,39.505,23.0
227.70833333333331,7.86984,39.495,23.0
227.75833333333333,7.86742,39.48,23.0
227.775,7.86984,39.47,23.0
227.825,7.86984,39.49,23.0
227.84166666666667,7.86984,39.48,23.0
227.89166666666668,7.86984,39.49,23.0
227.90833333333333,7.86984,39.48,23.0
227.95833333333331,7.86984,39.49,23.0
227.975,7.872260000000001,39.49,23.0
228.025,7.874679999999999,39.48,23.0
228.04166666666669,7.872260000000001,39.49,23.0
228.09166666666667,7.872260000000001,39.48,23.0
228.10833333333332,7.872260000000001,39.49,23.0
228.15833333333333,7.872260000000001,39.495,23.0
228.175,7.872260000000001,39.505,23.0
228.225,7.874679999999999,39.495,23.0
228.24166666666667,7.872260000000001,39.485,23.0
228.29166666666669,7.874679999999999,39.47,23.0
228.3083333333333,7.8771,39.47,23.0
228.35833333333332,7.8771,39.47,23.0
228.375,7.874679999999999,39.47,23.0
228.425,7.874679999999999,39.465,23.0
228.4416666666667,7.8771,39.455,23.0
228.49166666666667,7.8771,39.46,23.0
228.50833333333333,7.879519999999999,39.46,23.0
228.5583333333333,7.879519999999999,39.45,23.0
228.575,7.879519999999999,39.44,23.0
228.625,7.879519999999999,39.425,23.0
228.64166666666668,7.874679999999999,39.425,23.0
228.6916666666667,7.8771,39.425,23.0
228.70833333333331,7.874679999999999,39.415,23.0
228.75833333333333,7.874679999999999,39.435,23.0
228.775,7.872260000000001,39.435,23.0
228.825,7.86984,39.455,23.0
228.84166666666667,7.872260000000001,39.455,23.0
228.89166666666668,7.872260000000001,39.47,23.0
228.90833333333333,7.872260000000001,39.48,23.0
228.95833333333331,7.8771,39.47,23.0
228.975,7.874679999999999,39.48,23.0
229.025,7.874679999999999,39.465,23.0
229.04166666666669,7.874679999999999,39.475,23.0
229.09166666666667,7.874679999999999,39.475,23.0
229.10833333333332,7.8771,39.475,23.0
229.15833333333333,7.874679999999999,39.47,23.0
229.175,7.874679999999999,39.46,23.0
229.225,7.874679999999999,39.45,23.0
229.24166666666667,7.874679999999999,39.46,23.0
229.29166666666669,7.874679999999999,39.46,23.0
229.3083333333333,7.872260000000001,39.45,23.0
229.35833333333332,7.872260000000001,39.44,23.0
229.375,7.872260000000001,39.44,23.0
229.425,7.879519999999999,39.445,23.0
229.4416666666667,7.879519999999999,39.455,23.0
229.49166666666667,7.879519999999999,39.445,23.0
229.50833333333333,7.879519999999999,39.455,23.0
229.5583333333333,7.879519999999999,39.44,23.0
229.575,7.881939999999999,39.44,23.0
229.625,7.881939999999999,39.445,23.0
229.64166666666668,7.881939999999999,39.445,23.0
229.6916666666667,7.881939999999999,39.46,23.0
229.70833333333331,7.8771,39.45,23.0
229.75833333333333,7.874679999999999,39.465,23.0
229.775,7.8771,39.455,23.0
229.825,7.8771,39.48,23.0
229.84166666666667,7.8771,39.48,23.0
229.89166666666668,7.8771,39.5,23.0
229.90833333333333,7.874679999999999,39.51,23.0
229.95833333333331,7.874679999999999,39.525,23.0
229.975,7.874679999999999,39.535,23.0
230.025,7.8771,39.545,23.0
230.04166666666669,7.874679999999999,39.555,23.0
230.09166666666667,7.874679999999999,39.56,23.0
230.10833333333332,7.874679999999999,39.57,23.0
230.15833333333333,7.8771,39.58,23.0
230.175,7.8771,39.57,23.0
230.225,7.8771,39.59,23.0
230.24166666666667,7.8771,39.6,23.0
230.29166666666669,7.879519999999999,39.63,23.0
230.3083333333333,7.881939999999999,39.63,23.0
230.35833333333332,7.884360000000001,39.64,23.0
230.375,7.884360000000001,39.65,23.0
230.425,7.886779999999999,39.66,23.0
230.4416666666667,7.8892,39.66,23.0
230.49166666666667,7.8892,39.66,23.0
230.50833333333333,7.884360000000001,39.65,23.0
230.5583333333333,7.886779999999999,39.65,23.0
230.575,7.886779999999999,39.64,23.0
230.625,7.8892,39.65,23.0
230.64166666666668,7.89162,39.65,23.0
230.6916666666667,7.89162,39.68,23.0
230.70833333333331,7.8892,39.68,23.0
230.75833333333333,7.8892,39.67,23.0
230.775,7.884360000000001,39.67,23.0
230.825,7.884360000000001,39.685,23.0
230.84166666666667,7.884360000000001,39.695,23.0
230.89166666666668,7.884360000000001,39.715,23.0
230.90833333333333,7.886779999999999,39.715,23.0
230.95833333333331,7.886779999999999,39.72,23.0
230.975,7.884360000000001,39.73,23.0
231.025,7.8892,39.75,23.0
231.04166666666669,7.886779999999999,39.75,23.0
231.09166666666667,7.886779999999999,39.755,23.0
231.10833333333332,7.884360000000001,39.745,23.0
231.15833333333333,7.881939999999999,39.755,23.0
231.175,7.881939999999999,39.745,23.0
231.225,7.881939999999999,39.755,23.0
231.24166666666667,7.884360000000001,39.765,23.0
231.29166666666669,7.884360000000001,39.77,23.0
231.3083333333333,7.884360000000001,39.77,23.0
231.35833333333332,7.881939999999999,39.77,23.0
231.375,7.881939999999999,39.77,23.0
231.425,7.879519999999999,39.78,23.0
231.4416666666667,7.879519999999999,39.79,23.0
231.49166666666667,7.879519999999999,39.79,23.0
231.50833333333333,7.879519999999999,39.79,23.0
231.5583333333333,7.8771,39.79,23.0
231.575,7.879519999999999,39.79,23.0
231.625,7.881939999999999,39.785,23.0
231.64166666666668,7.8771,39.775,23.0
231.6916666666667,7.874679999999999,39.785,23.0
231.70833333333331,7.874679999999999,39.775,23.0
231.75833333333333,7.874679999999999,39.785,23.0
231.775,7.8771,39.785,23.0
231.825,7.8771,39.795,23.0
231.84166666666667,7.874679999999999,39.805,23.0
231.89166666666668,7.8771,39.805,23.0
231.90833333333333,7.879519999999999,39.805,23.0
231.95833333333331,7.8771,39.795,23.0
231.975,7.8771,39.805,23.0
232.025,7.874679999999999,39.815,23.0
232.04166666666669,7.874679999999999,39.81,23.0
232.09166666666667,7.874679999999999,39.8,23.0
232.10833333333332,7.874679999999999,39.8,23.0
232.15833333333333,7.879519999999999,39.8,23.0
232.175,7.879519999999999,39.805,23.0
232.225,7.8771,39.82,23.0
232.24166666666667,7.8771,39.83,23.0
232.29166666666669,7.872260000000001,39.84,23.0
232.3083333333333,7.872260000000001,39.84,23.0
232.35833333333332,7.872260000000001,39.84,23.0
232.375,7.874679999999999,39.84,23.0
232.425,7.879519999999999,39.86,23.0
232.4416666666667,7.879519999999999,39.86,23.0
232.49166666666667,7.879519999999999,39.86,23.0
232.50833333333333,7.879519999999999,39.86,23.0
232.5583333333333,7.879519999999999,39.85,23.0
232.575,7.879519999999999,39.845,23.0
232.625,7.879519999999999,39.86,23.0
232.64166666666668,7.879519999999999,39.86,23.0
232.6916666666667,7.881939999999999,39.86,23.0
232.70833333333331,7.881939999999999,39.87,23.0
232.75833333333333,7.8771,39.875,23.0
232.775,7.879519999999999,39.885,23.0
232.825,7.881939999999999,39.875,23.0
232.84166666666667,7.884360000000001,39.885,23.0
232.89166666666668,7.884360000000001,39.895,23.0
232.90833333333333,7.879519999999999,39.895,23.0
232.95833333333331,7.879519999999999,39.895,23.0
232.975,7.879519999999999,39.895,23.0
233.025,7.881939999999999,39.895,23.0
233.04166666666669,7.884360000000001,39.905,23.0
233.09166666666667,7.884360000000001,39.91,24.0
233.10833333333332,7.884360000000001,39.91,24.0
233.15833333333333,7.89162,39.91,24.0
233.175,7.8892,39.91,24.0
233.225,7.8892,39.91,24.0
233.24166666666667,7.8892,39.91,24.0
233.29166666666669,7.89162,39.915,24.0
233.3083333333333,7.8940399999999995,39.925,24.0
233.35833333333332,7.89646,39.925,24.0
233.375,7.898879999999999,39.935,24.0
233.425,7.9013,39.935,24.0
233.4416666666667,7.9013,39.935,24.0
233.49166666666667,7.898879999999999,39.935,24.0
233.50833333333333,7.89646,39.935,24.0
233.5583333333333,7.9013,39.935,24.0
233.575,7.898879999999999,39.935,24.0
233.625,7.89646,39.945,24.0
233.64166666666668,7.89646,39.945,24.0
233.6916666666667,7.89162,39.945,24.0
233.70833333333331,7.8940399999999995,39.945,24.0
233.75833333333333,7.89162,39.945,24.0
233.775,7.886779999999999,39.945,24.0
233.825,7.881939999999999,39.955,24.0
233.84166666666667,7.881939999999999,39.96,24.0
233.89166666666668,7.879519999999999,39.96,24.0
233.90833333333333,7.879519999999999,39.95,24.0
233.95833333333331,7.8771,39.95,24.0
233.975,7.8771,39.95,24.0
234.025,7.8771,39.95,24.0
234.04166666666669,7.8771,39.95,24.0
234.09166666666667,7.8771,39.95,24.0
234.10833333333332,7.8771,39.95,24.0
234.15833333333333,7.8771,39.95,24.0
234.175,7.8771,39.95,24.0
234.225,7.879519999999999,39.96,24.0
234.24166666666667,7.8771,39.965,24.0
234.29166666666669,7.879519999999999,39.965,24.0
234.3083333333333,7.8771,39.965,24.0
234.35833333333332,7.872260000000001,39.965,24.0
234.375,7.872260000000001,39.965,24.0
234.425,7.86984,39.965,24.0
234.4416666666667,7.86984,39.965,24.0
234.49166666666667,7.86984,39.975,24.0
234.50833333333333,7.86984,39.975,24.0
234.5583333333333,7.872260000000001,39.975,24.0
234.575,7.86984,39.975,24.0
234.625,7.86984,39.975,24.0
234.64166666666668,7.86742,39.975,24.0
234.6916666666667,7.865,39.975,24.0
234.70833333333331,7.865,39.975,24.0
234.75833333333333,7.865,39.975,24.0
234.775,7.86984,39.975,24.0
234.825,7.86984,39.975,24.0
234.84166666666667,7.86984,39.975,24.0
234.89166666666668,7.872260000000001,39.975,24.0
234.90833333333333,7.86984,39.975,24.0
234.95833333333331,7.86742,39.975,24.0
234.975,7.86742,39.975,24.0
235.025,7.86984,39.975,24.0
235.04166666666669,7.86984,39.975,24.0
235.09166666666667,7.86984,39.975,24.0
235.10833333333332,7.86742,39.975,24.0
235.15833333333333,7.86984,39.975,24.0
235.175,7.872260000000001,39.975,24.0
235.225,7.872260000000001,39.975,24.0
235.24166666666667,7.86984,39.975,24.0
235.29166666666669,7.86984,39.975,24.0
235.3083333333333,7.86984,39.975,24.0
235.35833333333332,7.86984,39.975,24.0
235.375,7.872260000000001,39.98,24.0
235.425,7.872260000000001,39.99,24.0
235.4416666666667,7.8771,39.99,24.0
235.49166666666667,7.874679999999999,39.99,24.0
235.50833333333333,7.874679999999999,39.99,24.0
235.5583333333333,7.8771,39.99,24.0
235.575,7.874679999999999,40.0,24.0
235.625,7.874679999999999,40.0,24.0
235.64166666666668,7.874679999999999,40.0,24.0
235.6916666666667,7.874679999999999,40.0,24.0
235.70833333333331,7.874679999999999,40.0,24.0
235.75833333333333,7.872260000000001,40.0,24.0
235.775,7.872260000000001,40.0,24.0
235.825,7.874679999999999,40.0,24.0
235.84166666666667,7.872260000000001,40.0,24.0
235.89166666666668,7.872260000000001,40.0,24.0
235.90833333333333,7.86984,40.0,24.0
235.95833333333331,7.86984,40.0,24.0
235.975,7.874679999999999,40.0,24.0
236.025,7.872260000000001,40.0,24.0
236.04166666666669,7.872260000000001,40.0,24.0
236.09166666666667,7.872260000000001,40.0,24.0
236.10833333333332,7.872260000000001,40.0,24.0
236.15833333333333,7.86984,40.0,24.0
236.175,7.865,40.0,24.0
236.225,7.862579999999999,40.0,24.0
236.24166666666667,7.862579999999999,40.0,24.0
236.29166666666669,7.862579999999999,40.0,24.0
236.3083333333333,7.865,40.0,24.0
236.35833333333332,7.862579999999999,40.0,24.0
236.375,7.862579999999999,40.0,24.0
236.425,7.862579999999999,40.0,24.0
236.4416666666667,7.862579999999999,40.0,24.0
236.49166666666667,7.8601600000000005,40.0,24.0
236.50833333333333,7.862579999999999,40.0,24.0
236.5583333333333,7.865,40.0,24.0
236.575,7.865,40.0,24.0
236.625,7.86742,40.0,24.0
236.64166666666668,7.86984,40.0,24.0
236.6916666666667,7.865,40.0,24.0
236.70833333333331,7.86742,40.0,24.0
236.75833333333333,7.865,40.0,24.0
236.775,7.862579999999999,40.0,24.0
236.825,7.862579999999999,40.01,24.0
236.84166666666667,7.862579999999999,40.01,24.0
236.89166666666668,7.865,40.02,24.0
236.90833333333333,7.865,40.02,24.0
236.95833333333331,7.865,40.02,24.0
236.975,7.865,40.02,24.0
237.025,7.865,40.02,24.0
237.04166666666669,7.865,40.02,24.0
237.09166666666667,7.865,40.03,24.0
237.10833333333332,7.86742,40.03,24.0
237.15833333333333,7.86984,40.03,24.0
237.175,7.872260000000001,40.03,24.0
237.225,7.8771,40.03,24.0
237.24166666666667,7.879519999999999,40.03,24.0
237.29166666666669,7.884360000000001,40.03,24.0
237.3083333333333,7.881939999999999,40.03,24.0
237.35833333333332,7.879519999999999,40.03,24.0
237.375,7.879519999999999,40.04,24.0
237.425,7.881939999999999,40.045,24.0
237.4416666666667,7.881939999999999,40.055,24.0
237.49166666666667,7.886779999999999,40.065,24.0
237.50833333333333,7.886779999999999,40.065,24.0
237.5583333333333,7.886779999999999,40.075,24.0
237.575,7.8892,40.078,24.0
237.625,7.8892,40.095,24.0
237.64166666666668,7.89162,40.095,24.0
237.6916666666667,7.8892,40.095,24.0
237.70833333333331,7.8892,40.095,24.0
237.75833333333333,7.8892,40.105,24.0
237.775,7.8892,40.105,24.0
237.825,7.8892,40.105,24.0
237.84166666666667,7.89162,40.105,24.0
237.89166666666668,7.8940399999999995,40.105,24.0
237.90833333333333,7.89646,40.105,24.0
237.95833333333331,7.8940399999999995,40.125,24.0
237.975,7.89646,40.135,24.0
238.025,7.89646,40.135,24.0
238.04166666666669,7.89646,40.135,24.0
238.09166666666667,7.89646,40.15,24.0
238.10833333333332,7.89646,40.15,24.0
238.15833333333333,7.898879999999999,40.15,24.0
238.175,7.9013,40.15,24.0
238.225,7.9013,40.15,24.0
238.24166666666667,7.9013,40.15,24.0
238.29166666666669,7.90372,40.15,24.0
238.3083333333333,7.90372,40.15,24.0
238.35833333333332,7.9013,40.165,24.0
238.375,7.90372,40.165,24.0
238.425,7.90372,40.165,24.0
238.4416666666667,7.90372,40.165,24.0
238.49166666666667,7.90372,40.17,24.0
238.50833333333333,7.90372,40.17,24.0
238.5583333333333,7.90372,40.17,24.0
238.575,7.90372,40.17,24.0
238.625,7.90372,40.17,24.0
238.64166666666668,7.90372,40.17,24.0
238.6916666666667,7.90372,40.18,24.0
238.70833333333331,7.90372,40.19,24.0
238.75833333333333,7.90614,40.205,24.0
238.775,7.90372,40.205,24.0
238.825,7.9013,40.205,24.0
238.84166666666667,7.898879999999999,40.205,24.0
238.89166666666668,7.89646,40.215,24.0
238.90833333333333,7.89646,40.22,24.0
238.95833333333331,7.89646,40.22,24.0
238.975,7.89646,40.22,24.0
239.025,7.898879999999999,40.235,24.0
239.04166666666669,7.898879999999999,40.225,24.0
239.09166666666667,7.89646,40.23,24.0
239.10833333333332,7.9013,40.22,24.0
239.15833333333333,7.898879999999999,40.22,24.0
239.175,7.898879999999999,40.22,24.0
239.225,7.898879999999999,40.22,24.0
239.24166666666667,7.898879999999999,40.217,24.0
239.29166666666669,7.898879999999999,40.2,24.0
239.3083333333333,7.8940399999999995,40.205,24.0
239.35833333333332,7.898879999999999,40.215,24.0
239.375,7.9013,40.225,24.0
239.425,7.898879999999999,40.215,24.0
239.4416666666667,7.89646,40.215,24.0
239.49166666666667,7.89646,40.23,24.0
239.50833333333333,7.89646,40.23,24.0
239.5583333333333,7.89646,40.23,24.0
239.575,7.89646,40.23,24.0
239.625,7.898879999999999,40.21,24.0
239.64166666666668,7.898879999999999,40.2,24.0
239.6916666666667,7.90372,40.21,24.0
239.70833333333331,7.9013,40.22,24.0
239.75833333333333,7.898879999999999,40.21,24.0
239.775,7.89646,40.22,24.0
239.825,7.8940399999999995,40.23,24.0
239.84166666666667,7.89162,40.24,24.0
239.89166666666668,7.8892,40.26,24.0
239.90833333333333,7.8892,40.265,24.0
239.95833333333331,7.886779999999999,40.275,24.0
239.975,7.881939999999999,40.275,24.0
240.025,7.884360000000001,40.27,24.0
240.04166666666669,7.879519999999999,40.27,24.0
240.09166666666667,7.879519999999999,40.29,24.0
240.10833333333332,7.879519999999999,40.29,24.0
240.15833333333333,7.879519999999999,40.285,24.0
240.175,7.881939999999999,40.29,24.0
240.225,7.8771,40.29,24.0
240.24166666666667,7.8771,40.3,24.0
240.29166666666669,7.879519999999999,40.31,24.0
240.3083333333333,7.8771,40.315,24.0
240.35833333333332,7.8771,40.305,24.0
240.375,7.874679999999999,40.305,24.0
240.425,7.874679999999999,40.29,24.0
240.4416666666667,7.874679999999999,40.29,24.0
240.49166666666667,7.874679999999999,40.3,24.0
240.50833333333333,7.872260000000001,40.3,24.0
240.5583333333333,7.86984,40.3,24.0
240.575,7.86984,40.305,24.0
240.625,7.865,40.305,24.0
240.64166666666668,7.865,40.315,24.0
240.6916666666667,7.865,40.31,24.0
240.70833333333331,7.865,40.31,24.0
240.75833333333333,7.8601600000000005,40.315,24.0
240.775,7.862579999999999,40.325,24.0
240.825,7.8601600000000005,40.335,24.0
240.84166666666667,7.862579999999999,40.345,24.0
240.89166666666668,7.8601600000000005,40.35,24.0
240.90833333333333,7.8601600000000005,40.36,24.0
240.95833333333331,7.85774,40.39,24.0
240.975,7.85532,40.385,24.0
241.025,7.85532,40.385,24.0
241.04166666666669,7.85774,40.375,24.0
241.09166666666667,7.8601600000000005,40.405,24.0
241.10833333333332,7.862579999999999,40.415,24.0
241.15833333333333,7.865,40.4,24.0
241.175,7.865,40.41,24.0
241.225,7.8601600000000005,40.43,24.0
241.24166666666667,7.85774,40.43,24.0
241.29166666666669,7.85774,40.45,24.0
241.3083333333333,7.85532,40.46,24.0
241.35833333333332,7.85532,40.47,24.0
241.375,7.85532,40.47,24.0
241.425,7.85532,40.48,24.0
241.4416666666667,7.85532,40.48,24.0
241.49166666666667,7.85532,40.49,24.0
241.50833333333333,7.8529,40.48,24.0
241.5583333333333,7.850479999999999,40.475,24.0
241.575,7.850479999999999,40.48,24.0
241.625,7.8456399999999995,40.49,24.0
241.64166666666668,7.8456399999999995,40.49,24.0
241.6916666666667,7.8456399999999995,40.495,24.0
241.70833333333331,7.84322,40.505,24.0
241.75833333333333,7.84806,40.505,24.0
241.775,7.8456399999999995,40.505,24.0
241.825,7.8456399999999995,40.525,24.0
241.84166666666667,7.84322,40.53,24.0
241.89166666666668,7.84322,40.54,24.0
241.90833333333333,7.84322,40.54,24.0
241.95833333333331,7.84322,40.56,24.0
241.975,7.8456399999999995,40.565,24.0
242.025,7.84806,40.585,24.0
242.04166666666669,7.84806,40.585,24.0
242.09166666666667,7.84806,40.59,24.0
242.10833333333332,7.8456399999999995,40.6,24.0
242.15833333333333,7.8456399999999995,40.61,24.0
242.175,7.8456399999999995,40.61,24.0
242.225,7.8456399999999995,40.625,24.0
242.24166666666667,7.8456399999999995,40.615,24.0
242.29166666666669,7.850479999999999,40.635,24.0
242.3083333333333,7.8529,40.635,24.0
242.35833333333332,7.8529,40.655,24.0
242.375,7.8529,40.655,24.0
242.425,7.8529,40.66,24.0
242.4416666666667,7.8456399999999995,40.65,24.0
242.49166666666667,7.84806,40.66,24.0
242.50833333333333,7.84806,40.66,24.0
242.5583333333333,7.84806,40.665,24.0
242.575,7.84806,40.665,24.0
242.625,7.850479999999999,40.655,24.0
242.64166666666668,7.8529,40.665,24.0
242.6916666666667,7.8529,40.685,24.0
242.70833333333331,7.850479999999999,40.695,24.0
242.75833333333333,7.850479999999999,40.695,24.0
242.775,7.850479999999999,40.695,24.0
